YEAR,TRIFD,FRS_ID,4. FACILITY NAME,5. STREET ADDRESS,CITY,COUNTY,8. ST,ZIP,LATITUDE,LONGITUDE,14. HORIZONTAL DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2017,77087SSPLT5614N,110037145862,S + S INDUSTRIES,5614 NUNN ST,HOUSTON,HARRIS,TX,77087,29.683778,-95.313078,NAD83,S + S INDUSTRIES,051882801,S + S INDUSTRIES,NO,332,Fabricated Metals,1317216114482,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.7,7994.7,0.0,0.0,0.0,0.0,7994.7,7998.7,0.0
2017,77572ZCHSY914SM,110039498772,AMPAC FINE CHEMICALS TEXAS LLC,914 S 16TH ST,LA PORTE,HARRIS,TX,77571,29.669043,-95.011726,NAD83,AMPAC FINE CHEMICALS LLC,,AMPAC FINE CHEMICALS LLC,NO,325,Chemicals,1317216578981,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,269617.0,0.0,269617.0,255.0,0.0
2017,77536DRPRK5900H,110031267064,DEER PARK REFINING LP,5900 HWY 225 EAST,DEER PARK,HARRIS,TX,77536,29.722222,-95.126944,NAD83,P.M.I. SERVICES N.A. INC.,,P M I SERVICES NORTH AMERICA INC,NO,324,Petroleum,1317216659122,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,71.0,1100.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2374.0,0.0
2017,78012SNMGL6200F,110000464426,SAN MIGUEL ELECTRIC COOPERATIVE INC,6200 FM 3387,CHRISTINE,ATASCOSA,TX,78012,28.704455,-98.477218,NAD83,,,SAN MIGUEL ELECTRIC COOPERATIVE INC,NO,2211,Electric Utilities,1317216808752,Vanadium compounds,NO,N770,NO,TRI,YES,Metal complound categories,NO,Pounds,0.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,82562.0,0.0,0.0,0.0,0.0,82589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82589.6,0.0
2017,77587GLFST300CH,110001867677,MARTIN ASPHALT-SOUTH HOUSTON,300 CHRISTI PL,SOUTH HOUSTON,HARRIS,TX,77587,29.66201,-95.23151,NAD83,MARTIN MIDSTREAM PTNRS LP,829943989,MARTIN MIDSTREAM PTNRS LP,NO,324,Petroleum,1317216508907,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,29.9,0.0,0.0,0.0,0.0,29.9,29.971,0.0
2017,79144WNSCR1701H,110000465773,OWENS-CORNING AMARILLO,1701 HOLLYWOOD RD,AMARILLO,RANDALL,TX,79118,35.1154,-101.8569,NAD83,,,OWENS CORNING,NO,327,Nonmetallic Mineral Product,1317216122566,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,2992.9,119734.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122727.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122727.3,0.0
2017,7752WJSWST52EMC,110000735839,JSW STEEL,5200 E MCKINNEY RD,BAYTOWN,CHAMBERS,TX,77523,29.698855,-94.900224,NAD83,,,PERIAMA HOLDINGS LLC,NO,331,Primary Metals,1317215951183,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2017,77541BSFCR602CO,110000463392,BASF CORP - FREEPORT SITE,602 COPPER RD,FREEPORT,BRAZORIA,TX,77541,29.002075,-95.399777,NAD83,BASF CORP,071014385,BASF CORP,NO,325,Chemicals,1317216326850,Cyclohexanol,NO,0000108930,NO,TRI,NO,Non_Metal,NO,Pounds,878.0,2339.0,0.0,0.0,1258308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261525.0,0.0
2017,77541BSFCR602CO,110000463392,BASF CORP - FREEPORT SITE,602 COPPER RD,FREEPORT,BRAZORIA,TX,77541,29.002075,-95.399777,NAD83,BASF CORP,071014385,BASF CORP,NO,325,Chemicals,1317216326999,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,4.0,62.0,9.0,0.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2179.0,0.0
2017,7754WBLCBP231NB,110066943605,FREEPORT_OLIN BC,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,77541,28.969389,-95.379528,NAD83,OLIN CORP,001338086,OLIN CORP,NO,325,Chemicals,1317216221630,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,75050BLLHL1700N,110000598700,BELL PLANT 5,1700 N HWY 360,GRAND PRAIRIE,TARRANT,TX,75050,32.776176,-97.058113,NAD83,TEXTRON INC,001338979,TEXTRON INC,NO,336,Transportation Equipment,1317216018919,Cadmium,NO,0007440439,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77833CLNRS2001E,110045562725,QUESTSPECIALTY CORP,2001 E TOM GREEN ST,BRENHAM,WASHINGTON,TX,77833,30.16152,-96.37518,NAD83,,,,NO,325,Chemicals,1317215948860,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,25.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1720.0,0.0,1720.0,44.0,0.0
2017,77522XXNCH3525D,110000463178,EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART),3525 DECKER DR,BAYTOWN,HARRIS,TX,77520,29.73934,-95.022404,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,325,Chemicals,1317216350785,N-Methyl-2-pyrrolidone,NO,0000872504,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77720THGDYINTER,110062118505,GOODYEAR TIRE & RUBBER CO,11241 INTERSTATE HWY 10,BEAUMONT,JEFFERSON,TX,77705,29.976111,-94.218333,NAD83,THE GOODYEAR TIRE & RUBBER CO,004467924,THE GOODYEAR TIRE & RUBBER CO,NO,325,Chemicals,1317216401479,Sodium nitrite,NO,0007632000,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,78112VPRCN7124R,110002465234,VP RACING FUELS INC.,7124 RICHTER RD,ELMENDORF,BEXAR,TX,78112,29.2725,-98.348333,NAD83,VP RACING FUELS INC,615416104,VP RACING FUELS INC,NO,324,Petroleum,1317216635591,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0
2017,75702LGLRL1702E,110000458488,DELEK TYLER REFINERY,1702 E COMMERCE ST,TYLER,SMITH,TX,75702,32.362643,-95.280179,NAD83,DELEK US HOLDINGS INC,624438219,DELEK US HOLDINGS INC,NO,324,Petroleum,1317215950193,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0
2017,77378SYNRGMEADO,110000462400,UNIVAR SOLUTIONS USA INC,9733 MEADOR RD,CONROE,MONTGOMERY,TX,77303,30.38003,-95.46254,NAD83,UNIVAR SOLUTIONS USA INC,028968691,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1317216703076,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,77.0,0.0,20503.0,0.0,0.0,20580.0,78.2,0.0
2017,75418VLNTRHIGHW,110006525420,VOLUNTARY PURCHASING GROUPS INC,230 FM 87,BONHAM,FANNIN,TX,75418,33.572575,-96.2352,NAD83,,,,NO,325,Chemicals,1317216373629,Malathion,NO,0000121755,NO,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77704NCHSRGULFS,110000464140,LNVA-NORTH REGIONAL TREATMENT PLANT,2655 GULF STATES RD,BEAUMONT,JEFFERSON,TX,77701,30.063425,-94.061066,NAD83,EXXON MOBIL CORP,038799474,EXXON MOBIL CORP,NO,324,Petroleum,1317216438438,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,1080.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,0.0
2017,77418WSTRN7173H,110000728491,WESTERN INTERNATIONAL GAS & CYLINDERS INC.,7173 HWY 159E,BELLVILLE,AUSTIN,TX,77418,30.00689,-96.17707,NAD83,MATHESON TRI-GAS INC,179092028,MATHESON TRI-GAS INC,NO,325,Chemicals,1317216420467,"N,N-Dimethylformamide",NO,0000068122,YES,TRI,NO,Non_Metal,YES,Pounds,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
2017,77598GFCHMPOBOX,110000619466,ISP TECHNOLOGIES INC,4501 ATTWATER AVE,TEXAS CITY,GALVESTON,TX,77590,29.428586,-94.968558,NAD83,ASHLAND INC,080333866,ASHLAND LLC,NO,325,Chemicals,1317216517639,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,250.0,0.0,1435079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435329.0,0.0
2017,7604WCKMTL3528H,110070252598,C-KOE METALS LP,3528 HOUSE ANDERSON RD,EULESS,TARRANT,TX,76040,32.81287,-97.12288,NAD83,,,,NO,331,Primary Metals,1317216629523,Aluminum (fume or dust),NO,0007429905,NO,TRI,NO,Metals with qualifiers,NO,Pounds,56700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56700.0,0.0
2017,7737WCCLRT2431T,110016703682,DNOW - POWER SERVICES TOMBALL,24310 TOMBALL PKWY,TOMBALL,HARRIS,TX,77375,30.034429,-95.602774,NAD83,DNOW LP,008098212,DNOW LP,NO,333,Machinery,1317216334060,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115552.0,0.0,0.0,0.0,115552.0,0.0,0.0
2017,7807WNVRSN1625F,110060259964,UNIVAR USA INC-VON ORMY,10625 FISCHER RD,VON ORMY,BEXAR,TX,78073,29.315321,-98.620316,NAD83,UNIVAR SOLUTIONS,102971785,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1317216412787,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1317216500254,"2,4-Dichlorophenol",NO,0000120832,NO,TRI,NO,Non_Metal,NO,Pounds,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
2017,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1317216550057,Vinylidene chloride,NO,0000075354,YES,TRI,NO,Non_Metal,YES,Pounds,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2017,7754WBLCBP231NB,110066943605,FREEPORT_OLIN BC,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,77541,28.969389,-95.379528,NAD83,OLIN CORP,001338086,OLIN CORP,NO,325,Chemicals,1317216221679,n-Butyl alcohol,NO,0000071363,NO,TRI,NO,Non_Metal,NO,Pounds,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1096.0,0.0,1096.0,26.0,0.0
2017,77705CLNLT15651,110024422472,COLONIAL TANK FARM,14713 W PORT ARTHUR RD,BEAUMONT,JEFFERSON,TX,77705,29.972336,-94.053349,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,4247,Petroleum Bulk Terminals,1317216504047,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0
2017,7739WHMBLX1543B,110039074925,HM SOUTH TEXAS CONCRETE LLC - HUMBLE RMC,15403-B OLD HUMBLE RD,HUMBLE,HARRIS,TX,77396,29.944068,-95.279622,NAD83,HEIDELBERG MATERIALS US INC,002302272,HEIDELBERG MATERIALS US INC,NO,327,Nonmetallic Mineral Product,1317216548798,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7806WFRCCH178PL,110067076504,FRAC-CHEM - PLEASANTON,178 PLEASANTON PARK LN,PLEASANTON,ATASCOSA,TX,78064,28.96507,-98.47715,NAD83,VINMAR INTERNATIONAL,006944334,VINMAR INTERNATIONAL,NO,325,Chemicals,1317215851256,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
2017,7703WJMDST71MYK,110000619723,BRENNTAG LUBRICANTS CENTRAL- HOUSTON,7010 MYKAWA RD,HOUSTON,HARRIS,TX,77033,29.6774,-95.3222,NAD83,BRENNTAG N.A. INC,,BRENNTAG NORTH AMERICA INC,NO,4247,Petroleum Bulk Terminals,1317215879204,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77960CLTCRFMRD2,110032992153,COLETO CREEK POWER STATION,45 FM 2987,FANNIN,GOLIAD,TX,77960,28.7129,-97.2144,NAD83,VISTRA CORP,080457910,VISTRA CORP,NO,2211,Electric Utilities,1317216655718,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.3,0.0,2069.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.1,0.0
2017,78219XXNCS3214N,110000495269,EXXON MOBIL CORP SAN ANTONIO TERMINAL,3214 N PAN AM EXPRESSWAY,SAN ANTONIO,BEXAR,TX,78219,29.442136,-98.436898,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,4247,Petroleum Bulk Terminals,1317216391007,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,17.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0
2017,7748WGDMNM191KE,110070071512,DAIKIN COMFORT TECHNOLOGIES MANUFACTURING L.P.,19001 KERMIER ROAD,WALLER,HARRIS,TX,77484,30.05488,-95.85745,NAD83,DAIKIN COMFORT TECHNOLOGIES N.A. INC.,623894990,DAIKIN AMERICA INC,NO,333,Machinery,1317216384800,Phosphorus (yellow or white),NO,0012185103,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77051XXNCS10617,110000461875,EXXON MOBIL CORP SOUTH HOUSTON TERMINAL,10617 E ALMEDA ST,HOUSTON,HARRIS,TX,77051,29.666409,-95.398065,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,4247,Petroleum Bulk Terminals,1317216390486,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,4.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0
2017,79760CHMPN115PR,110000466086,CHAMPIONX-ODESSA PLANT,115 PROCTOR,ODESSA,ECTOR,TX,79762,31.873333,-102.302778,NAD83,CHAMPIONX CORP,117343904,CHAMPIONX CORP,NO,325,Chemicals,1317216193401,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,75691MRTNL8850F,110043787220,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,RUSK,TX,75691,32.259653,-94.570331,NAD83,VISTRA CORP,080457910,VISTRA CORP,NO,2211,Electric Utilities,1317216501787,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.25,99.74,0.0,0.0,0.0,0.0,0.0,0.0,28858.75,0.0,0.0,0.0,0.0,28958.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28958.74,0.0
2017,78610TXSLHLOOP4,110000465274,TEXAS LEHIGH CEMENT CO LP,701 CEMENT PLANT RD,BUDA,HAYS,TX,78610,30.0536,-97.8572,NAD83,TEXAS LEHIGH CEMENT CO LP,080268501,TEXAS LEHIGH CEMENT CO LP,NO,327,Nonmetallic Mineral Product,1317217597208,Mercury compounds,NO,N458,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,0.0
2017,77045KCDCH12701,110000461759,COSACO LLC,12701 ALMEDA RD,HOUSTON,HARRIS,TX,77045,29.62164,-95.41636,NAD83,MBK USA HOLDINGS INC,,MBK USA HOLDINGS INC,NO,325,Chemicals,1317215929050,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,210.0,2415.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638.0,0.0,15889.0,0.0,0.0,0.0,0.0,15889.0,18527.0,0.0
2017,76703KNFRV3423M,110037145185,KNIFE RIVER CORP - SOUTH WACO ASPHALT PLANT,3423 MARLIN HWY 6,WACO,MCLENNAN,TX,76703,31.5479,-97.07337,NAD83,MDU RESOURCES GROUP INC,,KNIFE RIVER CORP,NO,324,Petroleum,1317216959686,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0
2017,76401SCHRB923CR,110015679513,SCHREIBER FOODS INC,923 CR 176,STEPHENVILLE,ERATH,TX,76401,32.26278,-98.18833,NAD83,SCHREIBER FOODS INC,002812865,SCHREIBER FOODS INC,NO,311,Food,1317216054496,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,NO,562,Hazardous Waste,1317216577268,"1,1,2,2-Tetrachloroethane",NO,0000079345,YES,TRI,NO,Non_Metal,YES,Pounds,0.26,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,167.98,0.0,167.98,6.8,0.0
2017,77536FNLND1818B,110000619652,TOTALENERGIES PETROCHEMICALS & REFINING USA INC,1818 INDEPENDENCE PKWY S,LA PORTE,HARRIS,TX,77571,29.726111,-95.08945,NAD83,TOTALENERGIES HOLDINGS USA INC,037810702,TOTALENERGIES HOLDINGS USA INC,NO,325,Chemicals,1317215851522,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,0.0,0.0,151.0,2.0,0.0
2017,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1317216546097,Epichlorohydrin,NO,0000106898,YES,TRI,NO,Non_Metal,YES,Pounds,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
2017,76448BBRNNR2LAK,110008153808,EBAA IRON INC EASTLAND PLANT,3.7 MILES SE OF EASTLAND ON CR 442,EASTLAND,EASTLAND,TX,76448,32.383597,-98.767345,NAD83,EBAA IRON INC,,EBAA IRON INC,NO,331,Primary Metals,1317216334514,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.0,41.7,0.0,0.0,0.0,0.0,41.7,43.5,0.0
2017,7834WBSFCR5738C,110070234154,BASF CORP,5738 COUNTY ROAD 4,BISHOP,NUECES,TX,78343,27.567968,-97.802835,NAD83,,,BASF CORP,NO,325,Chemicals,1317216032641,Hydrogen fluoride,NO,0007664393,YES,TRI,NO,Non_Metal,NO,Pounds,795.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0
2017,77503LBMRL2500N,110056955987,ALBEMARLE CORP PASADENA PLANT,2500 N SOUTH ST,PASADENA,HARRIS,TX,77503,29.742498,-95.165513,NAD83,ALBEMARLE CORP,825080096,ALBEMARLE CORP,NO,325,Chemicals,1317216366498,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,3478.0,7471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10949.0,0.0
2017,7908WVLRPR671FM,110070135387,VALERO PARTNERS MCKEE,6701 FM 119,SUNRAY,MOORE,TX,79086,35.95177,-101.87371,NAD83,VALERO ENERGY PARTNERS LP,082686916,VALERO ENERGY CORP,NO,324,Petroleum,1317216379394,Anthracene,NO,0000120127,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0
2017,77536RHMND6600L,110069500864,DEER PARK_TX (ROH),1900 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.73,-95.102778,NAD83,DOW INC,117063457,DOW INC,NO,325,Chemicals,1317216564411,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,1311.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0
