YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2011,77541BSFCR602CO,110000463392,BASF CORP - FREEPORT SITE,602 COPPER RD,FREEPORT,BRAZORIA,TX,77541,29.002075,-95.399777,NAD83,BASF CORP,71014385.0,BASF CORP,NO,325,Chemicals,1311209163904,Biphenyl,NO,0000092524,YES,TRI,NO,Non_Metal,NO,Pounds,320.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,0.0
2011,77833BLBLL1101S,110057515531,BLUE BELL CREAMERIES LP,1101 S BLUE BELL RD,BRENHAM,WASHINGTON,TX,77833,30.16264,-96.37923,NAD83,,,BLUE BELL CREAMERIES LP,NO,311,Food,1311209057328,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,78251VLSTC9651W,110000464907,TOWERJAZZ TEXAS,9651 WESTOVER HILLS BLVD,SAN ANTONIO,BEXAR,TX,78251,29.47154,-98.67401,NAD83,,,,NO,334,Computers and Electronic Products,1311209795970,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,19953.0,0.0,0.0,19953.0,168.0,0.0
2011,78408STHWS1700N,110038173981,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT,1700 NUECES BAY BLVD,CORPUS CHRISTI,NUECES,TX,78407,27.801778,-97.423972,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,324,Petroleum,1311209732320,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,699.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,0.0
2011,7910WWSTRN121NE,110043326665,WESTERN MARKETING INC.,1201 NE 3RD AVE,AMARILLO,POTTER,TX,79107,35.21402,-101.82094,NAD83,RELADYNE LLC,945888753.0,RELADYNE LLC,NO,4247,Petroleum Bulk Terminals,1311209790070,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,76567SNDWS7MISW,110007197853,SANDOW STEAM ELECTRIC STATION,7 MI SW OF ROCKDALE OFF FM 1786,ROCKDALE,MILAM,TX,76567,30.564592,-97.068506,NAD83,VISTRA ENERGY CORP,80457910.0,VISTRA ENERGY CORP,NO,2211,Electric Utilities,1311209848961,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,2.81,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,326015.0,0.0,0.0,0.0,0.0,327047.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327047.81,0.0
2011,77665MRCHMHWY12,110000608272,SASOL CHEMICALS (USA) LLC,HWY 124 & ROLLINS RD,WINNIE,JEFFERSON,TX,77665,29.833773,-94.343985,NAD83,SASOL (USA) CORP,78780682.0,SASOL (USA) CORP,NO,325,Chemicals,1311209732092,m-Cresol,NO,0000108394,YES,TRI,NO,Non_Metal,NO,Pounds,3615.19,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3707.19,0.0,141651.0,0.0,0.0,806.0,0.0,142457.0,145358.19,0.0
2011,76503DNPRD3401E,110000460288,MARS PETCARE US INC.,3401 EBERHARDT ROAD,TEMPLE,BELL,TX,76504,31.13592,-97.35611,NAD83,MARS INC,3250685.0,MARS INC,NO,311,Food,1311209315720,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,76504CNTRF3320P,110006531949,CENTRIFUGAL CASTINGS,3320 PKWY DR,TEMPLE,BELL,TX,76504,31.13245,-97.3462,NAD83,,,,NO,331,Primary Metals,1311211828443,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,49.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0
2011,77641KMCNC2450S,110000464042,MONUMENT CHEMICAL PORT ARTHUR LLC,2450 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77641,29.825641,-93.965034,NAD83,MONUMENT CHEMICAL LLC,833088284.0,MONUMENT CHEMICAL LLC,NO,325,Chemicals,1311209653866,Cumene,NO,0000098828,YES,TRI,NO,Non_Metal,YES,Pounds,213.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0
2011,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1311209556339,o-Xylene,NO,0000095476,YES,TRI,NO,Non_Metal,NO,Pounds,111.79,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.06,0.0,1004.9,0.0,96945.81,118.5,0.0,98069.21,1116.96,0.0
2011,77640FNLNDHIGHW,110000755200,TOTALENERGIES PETROCHEMICALS & REFINING USA INC-PORT ARTHUR,7600 32ND ST,PORT ARTHUR,JEFFERSON,TX,77642,29.957935,-93.897484,NAD83,TOTALENERGIES HOLDINGS USA INC,,TOTALENERGIES HOLDINGS USA INC,NO,324,Petroleum,1311210202988,Biphenyl,NO,0000092524,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,613.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.04,0.0
2011,7894WTHMSP45AIR,110006131765,THOMAS PETROLEUM LLC LAGRANGE,450 AIRPORT RD,LAGRANGE,FAYETTE,TX,78945,29.91161,-96.94396,NAD83,MAXUM ENTERPRISES LLC,79811123.0,,NO,4247,Petroleum Bulk Terminals,1311217562952,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,47.606,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.606,0.0
2011,77640TXCRFNORTH,110000464024,MOTIVA-PORT ARTHUR REFINERY,2555 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.883333,-93.958333,NAD83,ARAMCO SERVICES CO,72200694.0,ARAMCO SERVICES CO,NO,324,Petroleum,1311209981075,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,2319.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3383.0,0.0,5.0,0.0,0.0,3621.0,0.0,3626.0,3388.0,0.0
2011,76031SCHMN2311P,110000459003,SACHEM INC,2311 PIPELINE RD,CLEBURNE,JOHNSON,TX,76033,32.38926,-97.39788,NAD83,SACHEM INC,,SACHEM INC,NO,325,Chemicals,1311209135995,Chloroethane,NO,0000075003,YES,TRI,NO,Non_Metal,NO,Pounds,92.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,2.0,0.0,0.0,0.0,3203.0,0.0,3203.0,206.0,0.0
2011,75607TXSSTOFFHI,110000743704,EASTMAN CHEMICAL CO TEXAS OPERATIONS,300 KODAK BLVD,LONGVIEW,HARRISON,TX,75602,32.438056,-94.69,NAD83,EASTMAN CHEMICAL CO,808898381.0,EASTMAN CHEMICAL CO,NO,325,Chemicals,1311209575822,Anthracene,NO,0000120127,YES,TRI,NO,Non_Metal,NO,Pounds,25.0,3.0,7.0,0.0,0.0,0.0,0.0,2.7,1.3,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0
2011,77506PSDNT1320W,110009505883,GLOBAL PASADENA TERMINAL,1320 W SHAW AVE,PASADENA,HARRIS,TX,77506,29.71247,-95.22496,NAD83,GLOBAL PARTNERS LP,602580867.0,TTM TECHNOLOGIES INC,NO,4247,Petroleum Bulk Terminals,1311209119458,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,373.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0
2011,78359CCDNTHWY36,110000599807,OCCIDENTAL CHEMICAL CORP,4133 HWY 361,GREGORY,SAN PATRICIO,TX,78359,27.883611,-97.241383,NAD83,OCCIDENTAL PETROLEUM CORP,6908354.0,OCCIDENTAL PETROLEUM CORP,NO,325,Chemicals,1311209160391,"1,1,2,2-Tetrachloroethane",NO,0000079345,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
2011,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1311209652080,Thioacetamide,NO,0000062555,NO,TRI,NO,Non_Metal,YES,Pounds,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0
2011,78408STHWS1700N,110038173981,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT,1700 NUECES BAY BLVD,CORPUS CHRISTI,NUECES,TX,78407,27.801778,-97.423972,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,324,Petroleum,1311209732332,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,150.0,0.0,0.0,0.0,0.0,150.0,158.1,0.0
2011,77474CMBRC562PE,110017424027,ACME BRICK CO-SAN FELIPE PLANT,6005 PETERS SAN FELIPE RD,SEALY,AUSTIN,TX,77474,29.82548,-96.13807,NAD83,BERKSHIRE HATHAWAY INC,1024314.0,BERKSHIRE HATHAWAY INC,NO,327,Nonmetallic Mineral Product,1311209352210,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,NO,TRI,NO,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77627CHMTR4200T,110000503688,CHEMTREAT INC,4200 TWIN CITY HWY,NEDERLAND,JEFFERSON,TX,77627,30.001,-94.021722,NAD83,VERALTO CORP,119089862.0,VERALTO CORP,NO,325,Chemicals,1311209458583,Sodium nitrite,NO,0007632000,NO,TRI,NO,Individually-listed compounds that contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1311209555301,Benzyl chloride,NO,0000100447,YES,TRI,NO,Non_Metal,NO,Pounds,7.78,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0
2011,7656WSNDWG378CH,110069446576,SANDOW 5 GENERATING PLANT & LIGNITE MINE,3708 CHARLES MARTIN HALL RD,ROCKDALE,MILAM,TX,76567,30.567609,-97.068089,NAD83,VISTRA ENERGY CORP,80457910.0,VISTRA ENERGY CORP,NO,2211,Electric Utilities,1311209685623,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,0.0
2011,77037XXNCS8700N,110064203115,EXXON MOBIL CORP NORTH HOUSTON TERMINAL,8700 N FWY,HOUSTON,HARRIS,TX,77037,29.93489,-95.36619,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,4247,Petroleum Bulk Terminals,1311209278872,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2011,77507QSTRC5761U,110000506079,INEOS OXIDE BAYPORT EO PLANT,5761 UNDERWOOD RD,PASADENA,HARRIS,TX,77507,29.627167,-95.080194,NAD83,INEOS AMERICAS LLC,79675246.0,INEOS AMERICAS LLC,NO,325,Chemicals,1311209647510,2-Ethoxyethanol,NO,0000110805,YES,TRI,NO,Non_Metal,NO,Pounds,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,0.0
2011,78266LMCMN6055W,110000860355,ALAMO CEMENT CO,6055 W GREEN MOUNTAIN RD,SAN ANTONIO,BEXAR,TX,78266,29.61214,-98.375075,NAD83,,,BUZZI UNICEM USA INC,NO,327,Nonmetallic Mineral Product,1311209129853,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.207,4.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358,0.0
2011,79721FNLNDIS20E,110013314323,ALON USA-BIG SPRING REFINERY,200 REFINERY ROAD - IH 20 AT REFINERY ROAD,BIG SPRING,HOWARD,TX,79720,32.269104,-101.417673,NAD83,DELEK US HOLDINGS INC,48971797.0,DELEK US HOLDINGS INC,NO,324,Petroleum,1311209614813,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,78216GDNVT8803W,110000464701,ALLIED AVIATION FUELING CO OF TEXAS INC.,8803 WETMORE RD,SAN ANTONIO,BEXAR,TX,78216,29.519761,-98.467895,NAD83,ALLIED AVIATION HOLDING CO,,ALLIED AVIATION HOLDING CO,NO,4247,Petroleum Bulk Terminals,1311209426788,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,256.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,330.0,0.0,0.0,330.0,279.0,0.0
2011,75963NTRNT2301S,110000458816,WEST FRASER TEXAS NACOGDOCHES OSB,2301 SE STALLINGS DR,NACOGDOCHES,NACOGDOCHES,TX,75961,31.57819,-94.65215,NAD83,WEST FRASER TIMBER CO LTD,201208675.0,WEST FRASER (USA) INC,NO,321,Wood Products,1311209257714,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,0.0
2011,75069TXSNS2501W,110000905192,RAYTHEON CO,2501 W UNIVERSITY,MCKINNEY,COLLIN,TX,75071,33.21685,-96.64827,NAD83,RAYTHEON CO,1339159.0,RAYTHEON TECHNOLOGIES CORP,NO,334,Computers and Electronic Products,1311209021726,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,861.0,0.0,0.0,0.0,873.0,12.0,0.0
2011,77571NVSTS12455,110017874736,THE LYCRA CO LA PORTE PLANT (PREVIOUSLY INVISTA SARL,12455  STRANG RD,LA PORTE,HARRIS,TX,77571,29.69797,-95.03339,NAD83,THE LYCRA CO LLC,6944334.0,THE LYCRA CO LLC,NO,325,Chemicals,1311209443516,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,430.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,0.0,321.0,46.0,24000.0,801.0,0.0,25168.0,2191.0,0.0
2011,75149LMXLM227TO,110012488753,SENOX CORP,227 S TOWN EAST BLVD,MESQUITE,DALLAS,TX,75149,32.77212,-96.64673,NAD83,SENOX CORP,,SENOX CORP,NO,332,Fabricated Metals,1311209111830,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,1973.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926.0,0.0,0.0,0.0,9326.0,0.0,0.0,9326.0,3926.0,0.0
2011,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1311209554738,"1,2-Dichlorobenzene",NO,0000095501,NO,TRI,NO,Non_Metal,NO,Pounds,13.12,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,0.0,0.0,23.65,2.5,0.0,26.15,13.15,0.0
2011,77655MDSTR768SF,110022523991,MARTIN OPERATING PARTNERSHIP - SABINE PASS,7680 S FIRST AVE,SABINE PASS,JEFFERSON,TX,77655,29.72075,-93.86733,NAD83,MARTIN OPERATING PTNR LP,829943989.0,,NO,4247,Petroleum Bulk Terminals,1311209730427,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,2.89,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0
2011,75050BLLHL1700N,110000598700,BELL PLANT 5,1700 N HWY 360,GRAND PRAIRIE,TARRANT,TX,75050,32.776176,-97.058113,NAD83,TEXTRON INC,1338979.0,TEXTRON INC,NO,336,Transportation Equipment,1311209280561,Tetrachloroethylene,NO,0000127184,YES,TRI,NO,Non_Metal,YES,Pounds,24214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24214.0,0.0,0.0,0.0,49962.0,2666.0,0.0,52628.0,24214.0,0.0
2011,75146BRSSC300EA,110033448240,BRASSCRAFT LANCASTER,555 SOUTH LANCASTER-HUTCHINS,LANCASTER,DALLAS,TX,75146,32.5869,-96.7524,NAD83,MASCO CORP,5230924.0,MASCO CORP,NO,332,Fabricated Metals,1311209062215,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2765.0,835.0,0.0,0.0,0.0,3600.0,2765.0,0.0
2011,77532KMCNC16503,110070889524,ALTIVIA CROSBY FACILITY,16503 RAMSEY RD,CROSBY,HARRIS,TX,77532,29.92201,-95.054147,NAD83,ALTIVIA OXIDE CHEMICALS LLC,117536374.0,ALTIVIA OXIDE CHEMICALS LLC,NO,325,Chemicals,1311209322938,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2011,75238MSLTN10810,110015582902,ONE SOURCE GROUP,10810 ALDER CIR,DALLAS,DALLAS,TX,752381347,32.89763,-96.69286,NAD83,,,,NO,334,Computers and Electronic Products,1311209058700,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.11,0.0,0.0,0.0,0.0,0.11,0.22,0.0
2011,77012HLLPT9701M,110000460885,VALERO REFINING - TEXAS L.P. HOUSTON REFINERY,9701 MANCHESTER,HOUSTON,HARRIS,TX,77012,29.722274,-95.254401,NAD83,VALERO ENERGY CORP,,VALERO ENERGY CORP,NO,324,Petroleum,1311209627013,Cumene,NO,0000098828,YES,TRI,NO,Non_Metal,YES,Pounds,99.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,2.0,0.0,0.0,10.0,0.0,12.0,234.0,0.0
2011,75925LHCKSHWY69,110000873804,LEO HICKS CREOSOTING CO INC,11840 US HWY 69 S,ALTO,CHEROKEE,TX,75925,31.60709,-95.03842,NAD83,,,,NO,321,Wood Products,1311209239298,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77413CRGBK1918B,110000462437,CRAIG BAKER MARBLE CO. INC.,1918 BAKER RD,HOUSTON,HARRIS,TX,77094,29.7596,-95.7042,NAD83,,,,NO,327,Nonmetallic Mineral Product,1311209793328,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,0.0
2011,77026WRGRC4750B,110000461269,W. R. GRACE & CO CONN,4750 BLAFFER ST,HOUSTON,HARRIS,TX,77026,29.80522,-95.30584,NAD83,W R GRACE & CO,1367846.0,W R GRACE & CO,NO,4246,Chemical Wholesalers,1311209375207,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,4.71,4.71,0.0
2011,77656PLPPPPOBOX,110070835123,WESTROCK TEXAS LP,1913 FM 105,EVADALE,JASPER,TX,77615,30.3387,-94.06635,NAD83,WESTROCK CO,81092578.0,WESTROCK CO,NO,322,Paper,1311209516881,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,187.8,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,208.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.3,0.0
2011,77506CRWNC111RE,110000462703,PASADENA REFINING SYSTEM INC,111 RED BLUFF RD,PASADENA,HARRIS,TX,77506,29.724131,-95.207454,NAD83,CHEVRON USA INC (CUSA),,CHEVRON USA INC (CUSA),NO,324,Petroleum,1311209494564,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,9092.08,3983.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13075.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13075.34,0.0
2011,77017LYNDL12000,110058113704,HOUSTON REFINING LP,12000 LAWNDALE ST,HOUSTON,HARRIS,TX,77017,29.7125,-95.235833,NAD83,LYONDELLBASELL FINANCE CO,181843095.0,LYONDELLBASELL FINANCE CO,NO,324,Petroleum,1311209702556,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,1563.0,6992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555.0,0.0
2011,7836WFLNTHSUTHE,110043694767,FLINT HILLS RESOURCES INGLESIDE LLC,SOUTH END OF FM 1069,INGLESIDE,SAN PATRICIO,TX,78362,27.8252,-97.1975,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,999,Other,1311209732496,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2011,77592MCCHMFOOTO,110005030572,INEOS STYROLUTION AMERICA LLC,2800 FM 519 E,TEXAS CITY,GALVESTON,TX,77590,29.377497,-94.902448,NAD83,INEOS STYROLUTION AMERICA LLC,603165379.0,INEOS STYROLUTION US HOLDING LLC,NO,325,Chemicals,1311209755709,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,1416.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,0.0,280.0,23.0,0.0,196607.0,0.0,196910.0,1700.0,0.0
