YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2009,78410KCHRFSUNTI,110000504918,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - WEST PLANT,2825 SUNTIDE RD,CORPUS CHRISTI,NUECES,TX,78409,27.832011,-97.525582,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,324,Petroleum,1309208055057,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,40527.0,5558.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,46170.0,0.0,250.0,27.0,0.0,403.0,0.0,680.0,46420.0,0.0
2009,78264TYTMT1LNES,110020572389,TOYOTA MOTOR MANUFACTURING TEXAS,1 LONE STAR PASS,SAN ANTONIO,BEXAR,TX,78264,29.26632,-98.54661,NAD83,TOYOTA MOTOR N.A. INC,,TOYOTA MOTOR NORTH AMERICA INC,NO,336,Transportation Equipment,1309207971401,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,70.0,70.0,99319.0,0.0,0.0,0.0,99389.0,206.0,0.0
2009,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1309207889852,Dioxin and dioxin-like compounds,NO,N150,YES,Dioxin,NO,Non_Metal,YES,Grams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75042MCRNN369MA,110067426208,MICRON INDUSTRIES LLC,3609 MARQUIS DR,GARLAND,DALLAS,TX,75042,32.90176,-96.68553,NAD83,,,,NO,332,Fabricated Metals,1309207815857,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29464.0,0.0,0.0,0.0,29464.0,0.0,29464.0,0.0,0.0
2009,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1309207825353,Carbaryl,NO,0000063252,YES,TRI,NO,Non_Metal,NO,Pounds,11.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
2009,79108STHWSNLAKE,110042010999,SOUTHWESTERN PUBLIC SERVICE CO HARRINGTON STATION,8400 N LAKESIDE DR,AMARILLO,POTTER,TX,79108,35.297919,-101.746206,NAD83,XCEL ENERGY,848381245.0,XCEL ENERGY,NO,2211,Electric Utilities,1309208048241,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,NO,TRI,NO,Metal complound categories,NO,Pounds,653.0,15563.0,0.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19580.0,0.0,2.2,0.0,0.0,0.0,0.0,2.2,19582.2,0.0
2009,77503MMCPS3000N,110000462687,MEMC PASADENA INC,3000 N S ST,PASADENA,HARRIS,TX,77503,29.74258,-95.17203,NAD83,SUNEDISON INC.,361834617.0,SUNEDISON INC,NO,325,Chemicals,1309207896059,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,1965.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0
2009,77630FRSTNFARMR,110000506159,LION ELASTOMERS ORANGE LLC,5713 FM 1006,ORANGE,ORANGE,TX,77630,30.04209,-93.83247,NAD83,LION COPOLYMER HOLDINGS LLC,802055579.0,LION COPOLYMER HOLDINGS LLC,NO,325,Chemicals,1309207177383,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,732.0,526.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,557.0,0.0,0.0,557.0,1263.0,0.0
2009,78410KCHRFSUNTI,110000504918,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - WEST PLANT,2825 SUNTIDE RD,CORPUS CHRISTI,NUECES,TX,78409,27.832011,-97.525582,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,324,Petroleum,1309207678576,Diethanolamine,NO,0000111422,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,4.0,9955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9959.0,0.0
2009,77572MTTNM2727M,110000463677,METTON AMERICA INC,2727 MILLER CUT-OFF RD,LA PORTE,HARRIS,TX,77571,29.726066,-95.079584,NAD83,,,,NO,325,Chemicals,1309208087320,Dicyclopentadiene,NO,0000077736,NO,TRI,NO,Non_Metal,NO,Pounds,4000.0,340.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4345.0,0.0,197127.0,0.0,0.0,0.0,0.0,197127.0,201472.0,0.0
2009,77501MBLMN2001J,110056955521,PCI NITROGEN LLC,2001 JACKSON RD,PASADENA,HARRIS,TX,77506,29.739817,-95.199387,NAD83,PASADENA COMMODITIES INTERNATIONAL LLC,938868254.0,PASADENA COMMODITIES INTERNATIONAL LLC,NO,325,Chemicals,1309208594275,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,2413.0,0.0,240.0,0.0,0.0,0.0,0.0,240.0,2653.0,0.0
2009,79008PHLLPSTATE,110042005843,PHILLLIPS 66 CO BORGER REFINERY,STATE HWY SPUR 119 N,BORGER,HUTCHINSON,TX,79007,35.703056,-101.36305,NAD83,PHILLIPS 66 CO,78378508.0,PHILLIPS 66 CO,NO,324,Petroleum,1309207479534,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,150.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,460.0,0.0
2009,77507PTRLT13200,110000462981,BAKER PETROLITE BAYPORT FACILI TY,13200 BAY PARK RD,PASADENA,HARRIS,TX,77507,29.647681,-95.063794,NAD83,BAKER HUGHES HOLDINGS LLC,174987909.0,BAKER HUGHES HOLDINGS LLC,NO,325,Chemicals,1309207592205,Bis(2-chloroethyl) ether,NO,0000111444,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
2009,77562STHWS18310,110000463533,SOUTHWEST SHIPYARD L.P.,18310 MARKET ST,CHANNELVIEW,HARRIS,TX,77530,29.7933,-95.06496,NAD83,SOUTHWEST SHIPYARD LP,2784957.0,SOUTHWEST SHIPYARD LP,NO,336,Transportation Equipment,1309208064598,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,773.0,122.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,0.0,0.0,271.0,0.0,502.0,0.0,773.0,903.0,0.0
2009,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1309207787007,Acrylonitrile,NO,0000107131,YES,TRI,NO,Non_Metal,YES,Pounds,190.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0
2009,78380HNSNP161HW,110020055223,FORTERRA PIPE & PRECAST - ROBSTOWN,1610 HWY 77 S,ROBSTOWN,NUECES,TX,78380,27.771101,-97.674117,NAD83,FORTERRA INC,47663716.0,FORTERRA INC,NO,327,Nonmetallic Mineral Product,1309207720020,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2009,75604STHWS600FO,110005058098,SOUTHWEST STEEL CASTING CO LLC,600 FOUNDRY DR,LONGVIEW,GREGG,TX,75604,32.50137,-94.81278,NAD83,SOUTHWEST ACQUISITIONS,66345323.0,GREENBRIER COS,NO,331,Primary Metals,1309208054243,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,0.0,0.0,0.0,0.0,8.81,8.81,0.0
2009,79703BNCHM4113W,110000466040,SELECT CHEMISTRY - MIDLAND,4113 W INDUSTRIAL AVE,MIDLAND,MIDLAND,TX,79703,31.97001,-102.1233,NAD83,SELECT WATER SOLUTIONS LLC,195969837.0,SELECT WATER SOLUTIONS LLC,NO,325,Chemicals,1309207915998,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,250.0,2745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,0.0
2009,7682WBDDYS222NR,110037445743,BUDDY'S PLANT PLUS CORP,2022 NORTH BROADWAY,BALLINGER,RUNNELS,TX,76821,31.75167,-99.97018,NAD83,BUDDY'S PLANT PLUS CORP,194616785.0,BUDDY'S PLANT PLUS CORP,NO,325,Chemicals,1309210858229,Acephate,NO,0030560191,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
2009,77015DCNCX16661,110005030046,TECHNIPFMC UMBILICALS INC,16661 JACINTOPORT BLVD,HOUSTON,HARRIS,TX,77015,29.75508,-95.10363,NAD83,,,,NO,332,Fabricated Metals,1309207381308,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,6.0,6344.0,0.0,0.0,0.0,6350.0,6.3,0.0
2009,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1309207825629,Diphenylamine,NO,0000122394,YES,TRI,NO,Non_Metal,NO,Pounds,8.21,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0
2009,77572GRFBRPOBOX,110000463659,GREIF INDUSTRIAL PACKAGING & SERVICES LLC,10700 STRANG RD,LA PORTE,HARRIS,TX,77571,29.70216,-95.06427,NAD83,GREIF INC,107520991.0,,NO,332,Fabricated Metals,1309208015293,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1500.0,0.0,1500.0,500.0,0.0
2009,77480PHLLPFM14A,110041921034,PHILLIPS 66 CO FREEPORT I TERMINAL,FM 1495,FREEPORT,BRAZORIA,TX,77541,29.072278,-95.744703,NAD83,PHILLIPS 66,78378508.0,PHILLIPS 66 CO,NO,4247,Petroleum Bulk Terminals,1309207774478,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,110.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1710.0,0.0
2009,77520CHMCL12321,110009115545,CHEMICALS INC,12321 HATCHERVILLE RD,BAYTOWN,CHAMBERS,TX,77521,29.85866,-94.91663,NAD83,CHEMICALS INC,137554606.0,CHEMICALS INC,NO,325,Chemicals,1309207689884,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
2009,76950DDNSW1505W,110012703495,UNITED FUEL & ENERGY CORP,1505 W CROCKETT,SONORA,SUTTON,TX,76950,30.55909,-100.63846,NAD83,UNITED FUEL & ENERGY CORP,,,NO,4247,Petroleum Bulk Terminals,1309207206119,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
2009,75041SHLND3101W,110000456239,NEXEO SOLUTIONS LLC,3101 WOOD DR,GARLAND,DALLAS,TX,75041,32.8875,-96.677222,NAD83,NEXEO SOLUTIONS HOLDINGS LLC,78346156.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1309207445610,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,154.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,2796.0,0.0,0.0,2796.0,748.0,0.0
2009,78410CCPCC1501M,110000465069,EQUISTAR CHEMICALS LP,1501 MCKINZIE RD,CORPUS CHRISTI,NUECES,TX,78410,27.81,-97.593611,NAD83,LYONDELLBASELL INDUSTRIES,969557263.0,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1309207982315,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
2009,77640TXCRFNORTH,110000464024,MOTIVA-PORT ARTHUR REFINERY,2555 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.883333,-93.958333,NAD83,ARAMCO SERVICES CO,72200694.0,ARAMCO SERVICES CO,NO,324,Petroleum,1309207881828,N-Methyl-2-pyrrolidone,NO,0000872504,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77571QNTMC1515M,110034641635,EQUISTAR CHEMICALS LP,1515 MILLER CUT OFF RD,LA PORTE,HARRIS,TX,77571,29.717471,-95.068008,NAD83,LYONDELLBASELL FINANCE CO,,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1309207799863,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,450.0,160.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
2009,77631DPNTSFARMR,110017746368,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1309207455027,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,894550.0,630880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525430.0,0.0
2009,78409VLLYS8215U,110000465050,VALLEY SOLVENTS & CHEMICALS,8215 UP RIVER RD,CORPUS CHRISTI,NUECES,TX,78409,27.8269,-97.52533,NAD83,VALLEY SOLVENT CO INC,26152637.0,VALLEY SOLVENT CO INC,NO,4246,Chemical Wholesalers,1309207987165,Methyl isobutyl ketone,NO,0000108101,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77262GDYRT2000G,110000462231,THE GOODYEAR TIRE & RUBBER CO,2000 GOODYEAR DR,HOUSTON,HARRIS,TX,77017,29.704391,-95.255214,NAD83,THE GOODYEAR TIRE & RUBBER CO,4467924.0,THE GOODYEAR TIRE & RUBBER CO,NO,325,Chemicals,1309207487048,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,19197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19197.0,0.0
2009,75238SNDNN10710,110000874126,SANDENVENDO AMERICA,10710 SANDEN DR,DALLAS,DALLAS,TX,75238,32.89583,-96.69393,NAD83,,,,NO,333,Machinery,1309208438818,Diisocyanates,NO,N120,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75006KTCHM1200W,110009499113,FUJIFILM ULTRA PURE SOLUTIONS INC.,1200 W JACKSON RD,CARROLLTON,DALLAS,TX,75006,32.9757,-96.91866,NAD83,FUJIFILM ELECTRONIC MATERIALS USA INC.,197596625.0,FUJIFILM ELECTRONIC MATERIALS USA INC,NO,325,Chemicals,1309207516117,Methyl isobutyl ketone,NO,0000108101,YES,TRI,NO,Non_Metal,YES,Pounds,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,285.0,0.0,0.0,285.0,20.0,0.0
2009,79906STWRT44BUT,110005113260,STEWART EFI FINISHING LLC,44 BUTTERFIELD CIR,EL PASO,EL PASO,TX,79906,31.81331,-106.39318,NAD83,STEWART EFI LLC,966350373.0,STEWART EFI LLC,NO,332,Fabricated Metals,1309207223304,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75160VSTWL803AI,110000457023,OLDCASTLE BUILDING ENVELOPE - TEXAS FACILITY,803 AIRPORT RD,TERRELL,KAUFMAN,TX,75160,32.72053,-96.26968,NAD83,KPS CAPITAL PARTNERS,71159078.0,KPS CAPITAL PARTNERS,NO,331,Primary Metals,1309207569195,Aluminum (fume or dust),NO,0007429905,NO,TRI,NO,Metals with qualifiers,NO,Pounds,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0
2009,77003WRGRC4323C,110000460741,GCP APPLIED TECHNOLOGIES INC,4323 CRITES ST,HOUSTON,HARRIS,TX,77003,29.75406,-95.32737,NAD83,SAINT GOBAIN CORP,879321644.0,SAINT-GOBAIN CORP,NO,325,Chemicals,1309207348448,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.0,0.0,0.0,0.0,0.0,7782.0,7782.0,0.0
2009,77064QLTYP9610F,110000461982,QUALITY PRODUCT FINISHING INC,9610 FAIRBANKS N HO US TON RD,HOUSTON,HARRIS,TX,77064,29.92016,-95.525,NAD83,,,,NO,332,Fabricated Metals,1309207867437,Methyl isobutyl ketone,NO,0000108101,YES,TRI,NO,Non_Metal,YES,Pounds,750.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5850.0,0.0,0.0,0.0,2000.0,0.0,0.0,2000.0,5850.0,0.0
2009,78223HWLLH7811S,110000464854,THE SAN ANTONIO REFINERY LLC,7811 S PRESA ST,SAN ANTONIO,BEXAR,TX,78223,29.3476,-98.4603,NAD83,ALLEGIANCE REFINING LLC,,ALLEGIANCE REFINING LLC,NO,324,Petroleum,1309207984939,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0
2009,77047TRMPH435EA,110000757814,ECONOMY MUD PRODUCTS CO,435 E ANDERSON RD,HOUSTON,HARRIS,TX,77047,29.607966,-95.416547,NAD83,,,,NO,325,Chemicals,1309207361787,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75006TXSFN1801S,110000456079,TEXAS FINISHING CO,1801 SURVEYOR BLVD,CARROLLTON,DALLAS,TX,75006,32.96095,-96.84679,NAD83,,,,NO,332,Fabricated Metals,1309207375179,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,2459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.0,0.0
2009,77465CHVRNSTATE,110056970568,CHEVRON PHILLIPS CHEMICAL CO LP SWEENY COMPLEX,21441 LOOP 419,SWEENY,BRAZORIA,TX,77480,29.081543,-95.741714,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665.0,CHEVRON PHILLIPS CHEMICAL CO LLC,NO,325,Chemicals,1309207833308,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,8506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8506.0,0.0
2009,77015DCNCX16661,110005030046,TECHNIPFMC UMBILICALS INC,16661 JACINTOPORT BLVD,HOUSTON,HARRIS,TX,77015,29.75508,-95.10363,NAD83,,,,NO,332,Fabricated Metals,1309207381296,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23249.0,0.0,0.0,0.0,23249.0,0.0,0.0
2009,77507KNKTX6161U,110000462918,KANEKA NORTH AMERICA LLC,6161 UNDERWOOD RD,PASADENA,HARRIS,TX,77507,29.6209,-95.086874,NAD83,KANEKA AMERICAS HOLDING INC.,68093483.0,KANEKA AMERICAS HOLDING INC,NO,325,Chemicals,1309207895463,Allyl alcohol,NO,0000107186,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2009,77581THRDC1871M,110005181454,THIRD COAST TERMINALS PEARLAND,1871 MYKAWA,PEARLAND,BRAZORIA,TX,77581,29.57603,-95.29485,NAD83,THIRD COAST PACKAGING INC,,THIRD COAST PACKAGING INC,NO,325,Chemicals,1309207402619,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,1996.0,0.0,2852.0,856.0,0.0
2009,75261GDNVT2001W,110000873920,ALLIED AVIATION FUELING CO OF TEXAS,2001 W AIRFIELD DR,DFW AIRPORT,TARRANT,TX,75261,32.90851,-97.06781,NAD83,ALLIED AVIATION HOLDING CO,,ALLIED AVIATION HOLDING CO,NO,4247,Petroleum Bulk Terminals,1309207651047,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,1361.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.0,0.0,0.0,0.0,11703.0,0.0,0.0,11703.0,2743.0,0.0
2009,77303LMMNFJEFFE,110000462339,DRILLING SPECIALTIES CO ALAMO PLANT,5450 JEFFERSON CHEMICAL RD,CONROE,MONTGOMERY,TX,77301,30.31463,-95.38883,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665.0,CHEVRON PHILLIPS CHEMICAL CO LLC,NO,325,Chemicals,1309207470574,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,160.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.23,0.0
2009,75091MMCST6800H,110064117290,FINISAR CORP,6800 S US HWY 75,SHERMAN,GRAYSON,TX,75090,33.555556,-96.611111,NAD83,,,,NO,334,Computers and Electronic Products,1309207806555,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,20.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,170.0,0.0,0.0,0.0,170.0,0.0,170.0,240.0,0.0
