YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2019,75846LMSTNFM39A,110000608245,LIMESTONE ELECTRIC  GENERATING STATION,3964 FM39,JEWETT,LIMESTONE,TX,75846,31.423182,-96.251658,NAD83,NRG ENERGY INC,120807255,NRG ENERGY INC,NO,2211,Electric Utilities,1319218094163,Vanadium compounds,NO,N770,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,61723.0,0.0,0.0,0.0,0.0,62030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62030.0,0.0
2019,7762WTXMDC7662B,110070813948,TXI-MID COUNTY READY MIX,7662 BEAUXART GARDEN RD,NEDERLAND,JEFFERSON,TX,77627,29.970653,-94.025425,NAD83,MARTIN MARIETTA MATERIALS INC,809750912,MARTIN MARIETTA MATERIALS INC,NO,327,Nonmetallic Mineral Product,1319218500243,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.035,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0
2019,77701STHMF155AR,110064206014,EASTHAM FORGE INC.,1050 NECHES ST.,BEAUMONT,JEFFERSON,TX,77701,30.077173,-94.096688,NAD83,EASTHAM ENTERPRISES INC,,EASTHAM ENTERPRISES INC,NO,332,Fabricated Metals,1319217659299,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,75688CNDCTHWY80,110000598915,PRYSMIAN CABLES & SYSTEMS,9975 US HWY 80 E,SCOTTSVILLE,HARRISON,TX,75688,32.521135,-94.23094,NAD83,PRYSMIAN CABLES & SYSTEMS (US) INC,088952171,PRYSMIAN CABLES & SYSTEMS (US) INC,NO,335,Electrical Equipment,1319218297859,Acetophenone,NO,0000098862,YES,TRI,NO,Non_Metal,NO,Pounds,34190.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34190.64,1.767,1.767,4591.15,0.0,0.0,0.0,4592.917,34192.407,0.0
2019,75961HLLYF2208S,110000458772,TYSON FARMS INC-NACOGDOCHES TX FEED MILL,2208 SE STALLINGS DR,NACOGDOCHES,NACOGDOCHES,TX,75961,31.57839,-94.65157,NAD83,TYSON FOODS INC,006903702,TYSON FOODS INC,NO,311,Food,1319217849013,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,78410CCPCC1501M,110000465069,EQUISTAR CHEMICALS LP,1501 MCKINZIE RD,CORPUS CHRISTI,NUECES,TX,78410,27.81,-97.593611,NAD83,LYONDELLBASELL INDUSTRIES,969557263,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1319218257297,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,114.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,0.0,4.06,0.0,0.0,0.0,0.0,4.06,118.46,0.0
2019,77522XXNCH5000B,110000463178,EXXONMOBIL BAYTOWN CHEMICAL PLANT (PART),5000 BAYWAY DR,BAYTOWN,HARRIS,TX,77520,29.73934,-95.022404,NAD83,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NO,325,Chemicals,1319218080568,Nickel  And Nickel Compounds,YES,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,46.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,258.0,1786.0,0.0,0.0,0.0,2044.0,411.0,0.0
2019,77631DPNTSFARMR,110017746368,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1319218309932,Dicyclopentadiene,NO,0000077736,NO,TRI,NO,Non_Metal,NO,Pounds,242.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.98,0.0
2019,78218BRRDG6515F,110000464747,BERRIDGE MANUFACTURING CO,6515 FRATT RD,SAN ANTONIO,BEXAR,TX,78218,29.48649,-98.39268,NAD83,,,,NO,332,Fabricated Metals,1319218157319,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.353,2315.353,247.0,0.0,0.0,0.0,2562.353,2315.473,0.0
2019,77704PNNWL2052G,110000464168,ARKEMA INC,2810 GULF STATE RD,BEAUMONT,JEFFERSON,TX,77701,30.060226,-94.058976,NAD83,ARKEMA DELAWARE INC,622121697,ARKEMA DELAWARE INC,NO,325,Chemicals,1319218185724,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,4379.0,0.0,4379.0,255.0,0.0
2019,79007JMHBRHIGHW,110041008101,ORION ENGINEERED CARBONS BORGER PLANT,9440 FM 1559,BORGER,HUTCHINSON,TX,79007,35.665695,-101.43327,NAD83,ORION ENGINEERED CARBONS LLC,130382208,ORION ENGINEERED CARBONS LLC,NO,325,Chemicals,1319218214385,Carbon disulfide,NO,0000075150,YES,TRI,NO,Non_Metal,NO,Pounds,39.0,25633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25672.0,0.0
2019,78664CMXRN2412R,110012703155,TXI-ROUND ROCK READY MIX,2412 ROYSTON LN,ROUND ROCK,TRAVIS,TX,78664,30.461785,-97.659368,NAD83,MARTIN MARIETTA MATERIALS INC,809750912,MARTIN MARIETTA MATERIALS INC,NO,327,Nonmetallic Mineral Product,1319218468888,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0
2019,78403CSTLR1300C,110000501993,VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT,1300 CANTWELL LN,CORPUS CHRISTI,NUECES,TX,78407,27.810775,-97.436658,NAD83,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,NO,324,Petroleum,1319218327411,n-Butyl alcohol,NO,0000071363,NO,TRI,NO,Non_Metal,NO,Pounds,126.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0
2019,77592TXSCTLOOP1,110032911669,VALERO REFINING-TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.911111,NAD83,VALERO ENERGY CORP,079391280,VALERO ENERGY CORP,NO,324,Petroleum,1319218031108,Molybdenum trioxide,NO,0001313275,NO,TRI,NO,Individually-listed compounds that contain metal,YES,Pounds,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,775.0,18239.0,0.0,0.0,0.0,19014.0,1525.0,0.0
2019,75504NTRNTPOBOX,110008148496,GRAPHIC PACKAGING INTERNATIONAL LLC,9978 FARM MARKET RD 3129,QUEEN CITY,CASS,TX,75572,33.2644,-94.069639,NAD83,GRAPHIC PACKAGING HOLDING CO,943786657,GRAPHIC PACKAGING HOLDING CO,NO,322,Paper,1319217865322,Manganese  And Manganese Compounds,YES,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,2385.0,100935.0,0.0,0.0,0.0,0.0,0.0,5309.0,0.0,0.0,154511.0,0.0,263140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263140.0,0.0
2019,7757WDSNTR12NPS,110070559702,DOOSAN TURBOMACHINERY SERVICES,12000 N P ST,LA PORTE,HARRIS,TX,77571,29.68571,-95.04526,NAD83,,,,NO,333,Machinery,1319217991393,Aluminum oxide (fibrous forms),NO,0001344281,NO,TRI,NO,Metals with qualifiers,NO,Pounds,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,129552.0,0.0,0.0,0.0,129552.0,250.0,0.0
2019,7754WBLCBP231NB,110066943605,FREEPORT_OLIN BC,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,77541,28.969389,-95.379528,NAD83,OLIN CORP,001338086,OLIN CORP,NO,325,Chemicals,1319218614764,Vinylidene chloride,NO,0000075354,YES,TRI,NO,Non_Metal,YES,Pounds,5392.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5484.0,0.0,2.0,399569.0,0.0,28065.0,0.0,427636.0,5486.0,0.0
2019,75903TXSMT5400L,110002132335,TEXAS METAL CASTING CO INC,5400 LOT US LN,LUFKIN,ANGELINA,TX,75904,31.350798,-94.768079,NAD83,,,,NO,331,Primary Metals,1319219459258,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,77093STXFR5429H,110002343982,EASTEX FOREST PRODUCTS,5429 HARTWICK RD,HOUSTON,HARRIS,TX,77093,29.88508,-95.30931,NAD83,,,,NO,321,Wood Products,1319218475642,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,0.006,0.0,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.196,0.0,250.0,0.0,0.0,0.0,0.0,250.0,268.196,0.0
2019,77631DPNTSFARMR,110017746368,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1319218309894,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,969.47,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.3,0.0,904.34,0.0,0.0,0.0,0.0,904.34,1896.64,0.0
2019,78064RGNSP972ND,110012491151,ERGON ASPHALT & EMULSIONS INC. - PLEASANTON,907 2ND ST,PLEASANTON,ATASCOSA,TX,78064,28.966925,-98.478921,NAD83,ERGON INC.,087023743,ERGON INC,NO,324,Petroleum,1319218266777,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,77507NSSNC12330,110005172357,NISSAN CHEMICAL AMERICA PASADENA PLANT,12330 BAY AREA BLVD,PASADENA,HARRIS,TX,77507,29.629335,-95.045838,NAD83,NISSAN CHEMICAL AMERICA CORP,790416903,NISSAN CHEMICAL AMERICA CORP,NO,325,Chemicals,1319217817459,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,1.2,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
2019,77641TXCCHGATE2,110000861862,MOTIVA - PORT ARTHUR CHEMICALS,4241 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.892778,-93.973333,NAD83,ARAMCO SERVICES CO,072200694,ARAMCO SERVICES CO,NO,325,Chemicals,1319218247245,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,24527.0,100130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124657.0,0.0
2019,7749WDYNDR234CL,110060259214,DYNA DRILL TECHNOLOGIES LLC,23400 COLONIAL PKWY,KATY,HARRIS,TX,77493,29.79396,-95.7784,NAD83,SCHLUMBERGER HOLDINGS CORP,078675281,SCHLUMBERGER HOLDINGS CORP,NO,333,Machinery,1319217979071,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,555.0,22397.0,0.0,0.0,0.0,22952.0,558.0,0.0
2019,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,NO,562,Hazardous Waste,1319218392948,"1,4-Dioxane",NO,0000123911,YES,TRI,NO,Non_Metal,YES,Pounds,0.7,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,7.73,0.0,26.68,0.0,34.41,0.73,0.0
2019,76086PWRSR513PE,110000459307,POWER SERVICE PRODUCTS INC,513 PEASTER HWY,WEATHERFORD,PARKER,TX,76086,32.774408,-97.804867,NAD83,,,POWER SERVICE PRODUCTS INC,NO,325,Chemicals,1319218478547,Cumene,NO,0000098828,YES,TRI,NO,Non_Metal,YES,Pounds,104.129,6.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.095,0.0
2019,7786WGRNTP9475F,110034078316,GRANT PRIDECO,9475 FM 1227 RD,NAVASOTA,GRIMES,TX,77868,30.367718,-96.091075,NAD83,NATIONAL OILWELL VARCO LP,161681044,NATIONAL OILWELL VARCO LP,NO,332,Fabricated Metals,1319218354734,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,42.0,3784.0,0.0,0.0,0.0,3826.0,51.0,0.0
2019,77011HBFLL6107I,110000460821,H.B. FULLER CONSTRUCTION PRODUCTS INC.,6107 INDUSTRIAL WAY,HOUSTON,HARRIS,TX,77011,29.75166,-95.310432,NAD83,HB FULLER CO,006159776,HB FULLER CO,NO,325,Chemicals,1319218466643,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,2665.0,8594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11259.0,0.0,0.0,0.0,2807.0,0.0,0.0,2807.0,11259.0,0.0
2019,77539DRTHR2700A,110000495214,CLEAN HARBORS SAN LEON INC,2700 AVE S,SAN LEON,GALVESTON,TX,77539,29.468788,-94.965569,NAD83,CLEAN HARBORS INC,809773021,CLEAN HARBORS INC,NO,562,Hazardous Waste,1319218503973,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,250.0,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,181876.0,0.0,181876.0,505.0,0.0
2019,77017LYNDL12000,110058113704,HOUSTON REFINING LP,12000 LAWNDALE ST,HOUSTON,HARRIS,TX,77017,29.7125,-95.235833,NAD83,LYONDELLBASELL FINANCE CO,181843095,LYONDELLBASELL FINANCE CO,NO,324,Petroleum,1319219191943,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,102.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0
2019,77580NTRPR10207,110056961480,ENTERPRISE PRODUCTS OPERATING LLC,10207 FM 1942,MONT BELVIEU,CHAMBERS,TX,77580,29.857654,-94.910674,NAD83,ENTERPRISE PRODUCTS OPERATING LLC,048210686,ENTERPRISE PRODUCTS OPERATING LLC,NO,325,Chemicals,1319218515916,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.0,0.0
2019,77640CLRKR1801S,110000464006,PREMCOR REFINING GROUP INC PORT ARTHUR,1801 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77640,29.868333,-93.968333,NAD83,VALERO ENERGY CORP,043652424,VALERO ENERGY CORP,NO,324,Petroleum,1319217928047,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,22150.0,14582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36735.0,0.0
2019,7603WCSTLC4725N,110037922816,COASTAL CHEMICAL CO. LLC,4725 N. HWY 171,CLEBURNE,JOHNSON,TX,76033,32.41751,-97.45915,NAD83,BRENNTAG N.A. INC,,BRENNTAG NORTH AMERICA INC,NO,4246,Chemical Wholesalers,1319217873405,Diethanolamine,NO,0000111422,YES,TRI,NO,Non_Metal,NO,Pounds,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0
2019,77012STFFR8615M,110000460901,ECO SERVICES OPERATIONS CORP.,8615 MANCHESTER ST,HOUSTON,HARRIS,TX,77012,29.718139,-95.26875,NAD83,ECOVYST INC,076741574,ECOVYST INC,NO,325,Chemicals,1319218538027,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0
2019,75261GDNVT2001W,110000873920,ALLIED AVIATION FUELING CO OF TEXAS,2001 W AIRFIELD DR,DFW AIRPORT,TARRANT,TX,75261,32.90851,-97.06781,NAD83,ALLIED AVIATION HOLDING CO,,ALLIED AVIATION HOLDING CO,NO,4247,Petroleum Bulk Terminals,1319217810706,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,218.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,1429.0,1820.0,0.0,0.0,0.0,3249.0,1810.0,0.0
2019,77501GRGGL3503P,110000462623,INEOS PHENOL,3503 PASADENA FWY,PASADENA,HARRIS,TX,77503,29.73,-95.154722,NAD83,INEOS AMERICAS LLC,008188117,INEOS AMERICAS LLC,NO,325,Chemicals,1319218193973,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2019,75903TXSMT5400L,110002132335,TEXAS METAL CASTING CO INC,5400 LOT US LN,LUFKIN,ANGELINA,TX,75904,31.350798,-94.768079,NAD83,,,,NO,331,Primary Metals,1319219459219,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,7737WTMBLL26515,110033014333,TOMBALL PLANT,26515 TOMBALL PKWY,TOMBALL,HARRIS,TX,77375,30.062176,-95.620556,NAD83,ARGOS USA CORP,969962146,ARGOS USA CORP,NO,327,Nonmetallic Mineral Product,1319217875032,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.029,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
2019,7821WCPTLS1153B,110069359660,CARBONFREE CHEMICALS SPE I HOLDINGS LLC,11503 BULVERDE RD,SAN ANTONIO,BEXAR,TX,78217,29.54381,-98.418093,NAD83,,,,NO,325,Chemicals,1319218529459,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
2019,7702WJHRTJ331AL,110060261041,AJ HURT JR INC DBA THE HURT CO,3310 ALICE ST,HOUSTON,HARRIS,TX,77021,29.69382,-95.37574,NAD83,RELADYNE LLC,945888753,RELADYNE LLC,NO,4247,Petroleum Bulk Terminals,1319219224159,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
2019,78071DMNDS301LE,110000464462,VALERO THREE RIVERS REFINERY,301 LEROY ST,THREE RIVERS,LIVE OAK,TX,78071,28.456667,-98.190277,NAD83,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,NO,324,Petroleum,1319218492623,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,1721.73,9090.4,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,10812.76,0.0,12.607,28.363,0.0,0.043,0.0,41.013,10825.367,0.0
2019,7807WMLTCH263HW,110054870289,MULTI-CHEM GROUP THREE RIVERS TX FACILITY,2630 HWY 72,THREE RIVERS,LIVE OAK,TX,78071,28.468284,-98.232171,NAD83,HALLIBURTON ENERGY SERVICES INC,043296920,HALLIBURTON ENERGY SERVICES INC,NO,325,Chemicals,1319218040780,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,4300.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,9015.0,0.0,26833.0,0.0,0.0,35848.0,16815.0,0.0
2019,7970WPTBLN6215W,110062534958,PFP INDUSTRIES LLC - MIDLAND,6215 W COUNTY RD 112,MIDLAND,MIDLAND,TX,79706,31.96436,-102.092526,NAD83,PFP INDUSTRIES LLC (A GLOBAL ENTERPRISE),080458439,PFP INDUSTRIES LLC (A GLOBAL ENTERPRISE),NO,325,Chemicals,1319218141834,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,7976WLTRPR751GR,110070813501,ULTRA PREMIUM OILFIELD SERVICES,7501 GROENING ST,ODESSA,ECTOR,TX,79762,31.884437,-102.280823,NAD83,TENARIS,006266563,TENARIS,NO,332,Fabricated Metals,1319217934583,Nickel  And Nickel Compounds,YES,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,1196.0,0.0,0.0
2019,78721MTRLN3501E,110000465425,NXP USA INC. - ED BLUESTEIN FACILITY,3501 ED BLUESTEIN BLVD,AUSTIN,TRAVIS,TX,78721,30.27065,-97.66924,NAD83,NXP USA INC,,NXP USA INC,NO,334,Computers and Electronic Products,1319218469839,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59351.0,5935.1,0.0,0.0,53415.9,0.0,59351.0,5935.1,0.0
2019,75110JTCCHEASTH,110000606835,TREMCO CPG MANUFACTURING CORP. CORSICANA FACILITY,2733 EAST HIGHWAY 31,CORSICANA,NAVARRO,TX,75109,32.098827,-96.42314,NAD83,RPM INTERNATIONAL INC,004155651,RPM INTERNATIONAL INC,NO,325,Chemicals,1319218399069,Diethanolamine,NO,0000111422,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,77053CSSPR14211,110031018093,AMACS PROCESS TOWER INTERNALS,14211 INDUSTRY RD,HOUSTON,HARRIS,TX,77053,29.602311,-95.426238,NAD83,,,,NO,332,Fabricated Metals,1319222365797,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,19.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16205.0,0.0,0.0,0.0,16205.0,25.0,0.0
2019,76040DRCTF12625,110007199245,SUNOCO EULESS TX TERMINAL,12625 CALLOWAY CEMETERY RD,EULESS,TARRANT,TX,76040,32.81089,-97.09232,NAD83,SUNOCO LP,078519681,SUNOCO LP,NO,4247,Petroleum Bulk Terminals,1319218037012,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,71.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,1.21,0.75,97.0,0.0,0.46,0.0,98.21,159.75,0.0
2019,76011TLCLS62711,110012703413,TULCO OILS INC,627 112TH ST,ARLINGTON,TARRANT,TX,76011,32.75111,-97.04772,NAD83,TULCO OILS INC,,TULCO OILS INC,NO,4247,Petroleum Bulk Terminals,1319217732320,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
