YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2023,79703BNCHM4113W,110000000000.0,SELECT CHEMISTRY - MIDLAND,4113 W INDUSTRIAL AVE,MIDLAND,MIDLAND,TX,79703,31.97001,-102.1233,NAD83,SELECT WATER SOLUTIONS LLC,195969837.0,SELECT WATER SOLUTIONS LLC,NO,325,Chemicals,1323220000000.0,Nonylphenol Ethoxylates,NO,N535,NO,TRI,NO,Non_Metal,NO,Pounds,5.0,5.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.0,0
2023,77530RCCHM2502S,110000000000.0,LYONDELL CHEMICAL CO,2502 SHELDON RD,CHANNELVIEW,HARRIS,TX,77530,29.816654,-95.107603,NAD83,LYONDELLBASELL FINANCE CO,194123154.0,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1323220000000.0,Dicyclopentadiene,NO,0000077736,NO,TRI,NO,Non_Metal,NO,Pounds,2642.0,1495.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4137.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4137.0,0
2023,7563WSTTXS2628U,110001000000.0,EAST TEXAS GAS PLANT,2628 S US-79,CARTHAGE,PANOLA,TX,75633,32.187876,-94.261875,NAD83,PHILLIPS 66,78423447.0,PHILLIPS 66 CO,NO,211,Natural Gas Processing,1323220000000.0,Ethylbenzene,NO,0000100414,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,77641TXCCHGATE2,110001000000.0,MOTIVA - PORT ARTHUR CHEMICALS,4241 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.892778,-93.973333,NAD83,ARAMCO SERVICES CO,72200694.0,ARAMCO SERVICES CO,NO,325,Chemicals,1323220000000.0,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,9657.0,47436.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,57093.0,0.0,0.0,0.0,0.0,311.0,0,311.0,57093.0,0
2023,78155MSDVT1STEE,110031000000.0,TMS INTERNATIONAL LLC,100 STEEL MILL RD,SEGUIN,GUADALUPE,TX,78155,29.57908,-98.03134,NAD83,TMS INTERNATIONAL CORP,614394299.0,TMS INTERNATIONAL CORP,NO,562,Hazardous Waste,1323220000000.0,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.002,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.002,0
2023,78112VPRCN7124R,110002000000.0,VP RACING FUELS INC.,7124 RICHTER RD,ELMENDORF,BEXAR,TX,78112,29.2725,-98.348333,NAD83,VP RACING FUELS INC,615416104.0,VP RACING FUELS INC,NO,324,Petroleum,1323220000000.0,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.02,0.0,0.3,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32,0
2023,7752WBYTWN71NRT,110038000000.0,BAYTOWN PLANT,7100 N HWY 146,BAYTOWN,CHAMBERS,TX,77520,29.796,-94.90729,NAD83,ARGOS USA CORP,969962146.0,ARGOS USA CORP,NO,327,Nonmetallic Mineral Product,1323220000000.0,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.21,0.07,0.01,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0,0.0,0.29,0
2023,77536DSPSL2525B,110018000000.0,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,HARRIS,TX,77536,29.73427,-95.08986,NAD83,TEXAS MOLECULAR LP,42400759.0,TEXAS MOLECULAR LP,NO,562,Hazardous Waste,1323220000000.0,Maleic anhydride,NO,0000108316,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,56898.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,56898.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56898.0,0
2023,78408CHMPL1801N,110001000000.0,CITGO REFINING & CHEMICALS CO LP EAST PLANT,1801 NUECES BAY BLVD,CORPUS CHRISTI,NUECES,TX,78407,27.80962,-97.425869,NAD83,PDV HOLDING INC.,119272531.0,PDV HOLDING INC,NO,324,Petroleum,1323220000000.0,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,7695.03,3529.13,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,11224.16,0.0,530.761,28.416,0.0,271.799,0,830.976,11754.921,0
2023,77507NSSNC12330,110005000000.0,NISSAN CHEMICAL AMERICA PASADENA PLANT,12330 BAY AREA BLVD,PASADENA,HARRIS,TX,77507,29.629335,-95.045838,NAD83,NISSAN CHEMICAL AMERICA CORP,790416903.0,NISSAN CHEMICAL AMERICA CORP,NO,325,Chemicals,1323220000000.0,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,73.0,48.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0.0,121.0,0
2023,77651TXCCHHWY36,110001000000.0,HUNTSMAN PETROCHEMICAL LLC PORT NECHES FACILITY,6001 HWY 366,PORT NECHES,JEFFERSON,TX,77651,29.972738,-93.94853,NAD83,HUNTSMAN INTERNATIONAL LLC,147173017.0,INDORAMA VENTURES USA HOLDINGS LP,NO,325,Chemicals,1323220000000.0,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,46.0,288.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,16.0,0,16.0,334.0,0
2023,76705KCHPT2017K,110000000000.0,FLINT HILLS RESOURCES CORPUS CHRISTI LLC WACO TERMINAL,2017 KENDALL LN,WACO,MCLENNAN,TX,76705,31.5656,-97.1003,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,4247,Petroleum Bulk Terminals,1323220000000.0,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,7852WCMXCN36CHE,110071000000.0,CEMEX CONSTRUCTION MATERIALS SOUTH LLC - BROWNSVILLE,3600 CHEMICAL RD,BROWNSVILLE,CAMERON,TX,78521,25.96925,-97.37677,NAD83,CEMEX INC,189840945.0,CEMEX INC,NO,327,Nonmetallic Mineral Product,1323220000000.0,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,7975WNRTHC43MIW,110007000000.0,NORTH CROSS FACILITY 4,4.3 MI. W. ON U.S. 67 FROM S.H,MC CAMEY,UPTON,TX,79752,31.11833,-102.299171,NAD83,OCCIDENTAL PETROLEUM CORP,6908354.0,OCCIDENTAL PETROLEUM CORP,NO,211,Natural Gas Processing,1323220000000.0,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,24.194,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,24.194,0.0,2702.007,0.0,0.0,0.0,0,2702.007,2726.201,0
2023,77051FRMNC2434H,110000000000.0,POLYNT COMPOSITES USA INC. - HOUSTON,2434 HOLMES RD,HOUSTON,HARRIS,TX,77051,29.67204,-95.39162,NAD83,POLYNT COMPOSITES USA INC,968259981.0,POLYNT COMPOSITES USA INC,NO,325,Chemicals,1323220000000.0,Allyl alcohol,NO,0000107186,NO,TRI,NO,Non_Metal,NO,Pounds,995.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,995.0,0.0,197955.0,0.0,0.0,0.0,0,197955.0,198950.0,0
2023,75604LPHMG315WH,110002000000.0,ALPHA OMEGA RECYCLING INC.,315 WHATLEY RD,LONGVIEW,GREGG,TX,75604,32.5244,-94.8329,NAD83,,,,NO,562,Hazardous Waste,1323220000000.0,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.01,35.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,35.01,0.24,0.24,0.0,0.0,0.0,0,0.24,35.25,0
2023,77015MRFRG1377I,110005000000.0,AFGLOBAL CORP,13770 INDUSTRIAL RD,HOUSTON,HARRIS,TX,77015,29.752918,-95.185432,NAD83,AFGLOBAL CORP,136438327.0,AFGLOBAL CORP,NO,332,Fabricated Metals,1323220000000.0,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,4.28,0.0,88.04,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,92.32,0.0,0.0,169177.0,0.0,0.0,0,169177.0,92.32,0
2023,75691MRTNL8850F,110044000000.0,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,RUSK,TX,75691,32.259653,-94.570331,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1323220000000.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,1.0,212.0,0.01,0,0.0,0.0,0,0.0,24121.0,0,0.0,0.0,0.0,24334.01,0.0,0.0,0.0,0.0,0.0,0,0.0,24334.01,0
2023,78112CLRWT4420S,110016000000.0,LUBRIZOL CORP,4420 S FLORES RD,ELMENDORF,BEXAR,TX,78112,29.21423,-98.40651,NAD83,BERKSHIRE HATHAWAY INC,1024314.0,BERKSHIRE HATHAWAY INC,NO,325,Chemicals,1323220000000.0,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,620.54,23.01,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,643.55,0.0,4.6,0.0,0.0,644.47,0,649.07,648.15,0
2023,7993WCMXCN25CHE,110034000000.0,GCC SUN CITY MATERIALS LLC - SECTION 10,2050 CHERRINGTON ST,EL PASO,EL PASO,TX,79928,31.749389,-106.250666,NAD83,GCC OF AMERICA,809895894.0,GCC OF AMERICA,NO,327,Nonmetallic Mineral Product,1323220000000.0,Mercury compounds,NO,N458,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,7750WFTNCH1NSUT,110067000000.0,AFTON CHEMICAL CORP,1000 N. SOUTH STREET,PASADENA,HARRIS,TX,77503,29.734056,-95.17,NAD83,NEWMARKET CORP,3132222.0,NEWMARKET CORP,NO,325,Chemicals,1323220000000.0,Maleic anhydride,NO,0000108316,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,132.55,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,132.55,0.0,0.0,0.0,0.0,112033.38,0,112033.38,132.55,0
2023,77051FRMNC2434H,110000000000.0,POLYNT COMPOSITES USA INC. - HOUSTON,2434 HOLMES RD,HOUSTON,HARRIS,TX,77051,29.67204,-95.39162,NAD83,POLYNT COMPOSITES USA INC,968259981.0,POLYNT COMPOSITES USA INC,NO,325,Chemicals,1323220000000.0,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,396.0,17125.1,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,17521.1,0.0,1441.0,0.0,23696.0,0.0,0,25137.0,18962.1,0
2023,78216GDNVT8803W,110000000000.0,ALLIED AVIATION FUELING CO OF TEXAS INC.,8803 WETMORE RD,SAN ANTONIO,BEXAR,TX,78216,29.519761,-98.467895,NAD83,ALLIED AVIATION HOLDING CO,,ALLIED AVIATION HOLDING CO,NO,4247,Petroleum Bulk Terminals,1323220000000.0,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,1.11,1.11,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,72.97,0.0,0,72.97,2.22,0
2023,76307HWMTC6200C,110000000000.0,HOWMET CASTINGS & SERVICES INC,6200 CENTRAL FWY N,WICHITA FALLS,WICHITA,TX,76305,33.99579,-98.54602,NAD83,HOWMET AEROSPACE INC,1339472.0,HOWMET AEROSPACE INC,NO,331,Primary Metals,1323220000000.0,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,211.0,3.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,214.0,12.0,5471.0,121964.0,0.0,0.0,0,127435.0,5685.0,0
2023,77507DWCHM952BB,110071000000.0,ARKEMA INC CLEAR LAKE,9502 B BAYPORT BLVD,PASADENA,HARRIS,TX,77507,29.62139,-95.06389,NAD83,ARKEMA DELAWARE INC,622121697.0,ARKEMA DELAWARE INC,NO,325,Chemicals,1323220000000.0,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,22082.0,2292.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,24374.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24374.0,0
2023,7810WHLLBR2SSAI,110033000000.0,HALLIBURTON BEEVILLE BAROID,2000 S SAINT MARYS ST,BEEVILLE,BEE,TX,78102,28.38584,-97.739089,NAD83,HALLIBURTON ENERGY SERVICES INC,43296920.0,HALLIBURTON ENERGY SERVICES INC,NO,325,Chemicals,1323220000000.0,Lead  And Lead Compounds,YES,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,77522XXNBY2800D,110001000000.0,EXXONMOBIL REFINING & SUPPLY BAYTOWN REFINERY (PART),2800 DECKER DR,BAYTOWN,HARRIS,TX,775202099,29.739444,-95.006944,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,324,Petroleum,1323220000000.0,tert-Butyl alcohol,NO,0000075650,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,7820WTTNHB219HW,110065000000.0,EOG RESOURCES INC TITAN HUB,21900 HWY 97,FOWLERTON,LA SALLE,TX,78201,28.425966,-98.887427,NAD83,EOG RESOURCES INC,186830733.0,EOG RESOURCES INC,NO,211,Natural Gas Processing,1323220000000.0,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,500.0,0.0,5250.0,0.0,0.0,0.0,0,5250.0,5750.0,0
2023,77536RSLTN5900H,110031000000.0,WESTLAKE EPOXY INC.- DEER PARK SITE,5900 HIGHWAY 225 - GATE 7B,DEER PARK,HARRIS,TX,77536,29.722222,-95.126944,NAD83,WESTLAKE CORP,783918485.0,WESTLAKE CORP,NO,325,Chemicals,1323220000000.0,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,23100.0,6100.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,29200.0,0.0,9800.0,0.0,70.0,3460.3,0,13330.3,39000.0,0
2023,75238VNWTR10889,110000000000.0,UNIVAR SOLUTIONS USA INC DALLAS,10889 BEKAY ST,DALLAS,DALLAS,TX,75238,32.9025,-96.692778,NAD83,UNIVAR SOLUTIONS USA INC,28968691.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1323220000000.0,Nonylphenol Ethoxylates,NO,N535,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,7807WVLRNR31WLE,110000000000.0,VALERO ENERGY PARTNERS THREE  RIVERS,301 W LE ROY ST,THREE RIVERS,LIVE OAK,TX,78071,28.456667,-98.190277,NAD83,VALERO ENERGY PARTNERS LP,,VALERO ENERGY CORP,NO,324,Petroleum,1323220000000.0,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,1007.03,946.34,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1953.37,0.0,0.0,0.0,0.0,0.0,0,0.0,1953.37,0
2023,7763WWBCND75NMA,110042000000.0,WEBCO INDUSTRIES INC. TX DIST. DIV.,750 N. MARTIN LUTHER KING,ORANGE,ORANGE,TX,77630,30.094786,-93.78051,NAD83,WEBCO INDUSTRIES INC,38326740.0,WEBCO INDUSTRIES INC,NO,331,Primary Metals,1323220000000.0,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,1.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.93,0.0,77.88,13491.426,0.0,0.0,0,13569.306,79.81,0
2023,77704PNNWL2052G,110000000000.0,ARKEMA INC,2810 GULF STATE RD,BEAUMONT,JEFFERSON,TX,77701,30.060226,-94.058976,NAD83,ARKEMA DELAWARE INC,622121697.0,ARKEMA DELAWARE INC,NO,325,Chemicals,1323220000000.0,Acrylic acid,NO,0000079107,YES,TRI,NO,Non_Metal,NO,Pounds,250.0,5.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,1754.0,0,1754.0,255.0,0
2023,77592TXSCTLOOP1,110033000000.0,VALERO REFINING-TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.911111,NAD83,VALERO ENERGY CORP,79391280.0,VALERO ENERGY CORP,NO,324,Petroleum,1323220000000.0,Carbonyl sulfide,NO,0000463581,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,270.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0,0.0,270.0,0
2023,77507LBRZL12801,110000000000.0,LUBRIZOL CORP BAYPORT FACILITY,12801 BAY AREA BLVD,PASADENA,HARRIS,TX,77507,29.638475,-95.052814,NAD83,BERKSHIRE HATHAWAY INC,1024314.0,BERKSHIRE HATHAWAY INC,NO,325,Chemicals,1323220000000.0,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,5.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0,9.0,5.0,0
2023,7822WSTNDR652CI,110070000000.0,STANDARDAERO (SAN ANTONIO) INC,652 CITRUS RD,SAN ANTONIO,BEXAR,TX,78226,29.36306,-98.57965,NAD83,STANDARDAERO SAN ANTONIO INC,163090769.0,STANDARDAERO SAN ANTONIO INC,NO,336,Transportation Equipment,1323220000000.0,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,27.8,211.8,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,239.6,0.0,1776.0,0.0,0.0,12.0,0,1788.0,2015.6,0
2023,7540WFSTWT341LN,110042000000.0,FSTI WATERLOO PLANT,341 LONGMILE ROAD,GREENVILLE,HUNT,TX,75402,33.130703,-96.153698,NAD83,FSTI INC,15281624.0,FSTI INC,NO,325,Chemicals,1323220000000.0,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,5.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.0,0
2023,7763WHRTGT2735F,110071000000.0,HERITAGE THERMAL OF TEXAS LLC,2735 FM 1006 B-4000,ORANGE,ORANGE,TX,77630,30.053617,-93.754431,NAD83,,,,NO,562,Hazardous Waste,1323220000000.0,"1,1,1,2-Tetrachloroethane",NO,0000630206,NO,TRI,NO,Non_Metal,YES,Pounds,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06,0
2023,7602WSNBLT721NB,110071000000.0,INDICOM BUILDINGS INC.,721 N BURLESON BLVD,BURLESON,TARRANT,TX,76028,32.556927,-97.319582,NAD83,SUNBELT MODULAR INC,88988480.0,SUNBELT MODULAR INC,NO,321,Wood Products,1323220000000.0,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,7.33,0.0,0.0,0.0,0,7.33,8.33,0
2023,77701BMNTREASTE,110042000000.0,EXXONMOBIL OIL BEAUMONT REFINERY (PART),E END OF BURT ST,BEAUMONT,JEFFERSON,TX,77701,30.065833,-94.071388,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,324,Petroleum,1323220000000.0,Diphenylamine,NO,0000122394,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,3.0,3.0,0
2023,7754WSNCST321CM,110071000000.0,SUN COAST RESOURCES,321 COMMERCE ST,FREEPORT,BRAZORIA,TX,77541,29.003289,-95.373711,NAD83,,,RELADYNE LLC,NO,4247,Petroleum Bulk Terminals,1323220000000.0,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,7796WJCKSNFRMGA,110056000000.0,JACKSON GAS PLANT,676 COUNTY ROAD 260,GANADO,JACKSON,TX,77962,29.109572,-96.537644,NAD83,ENERGY TRANSFER PARTNERS LP,610792264.0,ENERGY TRANSFER LP,NO,211,Natural Gas Processing,1323220000000.0,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,6861.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,6861.0,0.0,4673.0,0.0,0.0,0.0,0,4673.0,11534.0,0
2023,7973WDDWDCFRMHW,110055000000.0,DEADWOOD CRYO PLANT,5193 RANCH ROAD 33,GARDEN CITY,GLASSCOCK,TX,79739,31.80809,-101.55907,NAD83,ENLINK MIDSTREAM OPERATING LP,146483958.0,ENLINK MIDSTREAM OPERATING LP,NO,211,Natural Gas Processing,1323220000000.0,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,8.0,69.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,77.0,0.0,1960.0,0.0,0.0,0.0,0,1960.0,2037.0,0
2023,77590DLLSG301DO,110000000000.0,THE DALLAS GROUP OF AMERICA INC,301 DOCK RD,TEXAS CITY,GALVESTON,TX,77590,29.375,-94.894444,NAD83,DALLAS GROUP OF AMERICA INC,197212954.0,DALLAS GROUP OF AMERICA INC,NO,325,Chemicals,1323220000000.0,Trade Secret,NO,TRD SECRT,NO,TRI,NO,May contain metal,NO,Pounds,40.0,40.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0.0,80.0,0
2023,7593WTYSNF1145C,110071000000.0,TYSON FEED MILL - CENTER TX,1145 COUNTY ROAD 2230,CENTER,SHELBY,TX,75935,31.76251,-94.16032,NAD83,TYSON FOODS INC,6903702.0,TYSON FOODS INC,NO,311,Food,1323220000000.0,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2023,78741DVNCD5204E,110000000000.0,SPANSION LLC,5204 E BEN WHITE BLVD,AUSTIN,TRAVIS,TX,78741,30.2175,-97.723056,NAD83,,,CYPRESS SEMICONDUCTOR CORP,NO,334,Computers and Electronic Products,1323220000000.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,531.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,0.0,0.0,0,0.0,531.0,0
2023,77631DPNTSFARMR,110018000000.0,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1323220000000.0,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,1020.0,568.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1588.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1588.0,0
2023,75691MRTNL8850F,110044000000.0,MARTIN LAKE STEAM ELECTRIC STATION & LIGNITE MINE,8850 FM 2658 N,TATUM,RUSK,TX,75691,32.259653,-94.570331,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1323220000000.0,Hexachlorobenzene,NO,0000118741,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,10.7,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0,0.0,10.7,0
2023,7506WTXNRT241EA,110060000000.0,MM-PORTABLE 905 LOOP 12 PROJECT,2401 E AIRPORT FWY,IRVING,DALLAS,TX,75062,32.837815,-96.917029,NAD83,MARTIN MARIETTA MATERIALS INC,7936560.0,MARTIN MARIETTA MATERIALS INC,NO,327,Nonmetallic Mineral Product,1323220000000.0,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.021,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0,0.0,0.021,0
