YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2008,77032DYNDR467WR,110037145318,DYNA-DRILL TECHNOLOGIES LLC,4607 WORLD HOUSTON PKWY,HOUSTON,HARRIS,TX,77032,29.94355,-95.32435,NAD83,PERF-O-LOG LLC,46803659.0,PERF-O-LOG LLC,NO,333,Machinery,1308209885033,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,6525.0,9788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16313.0,0.0
2008,77522XXNCH5000B,110000463178,EXXONMOBIL BAYTOWN CHEMICAL PLANT (PART),5000 BAYWAY DR,BAYTOWN,HARRIS,TX,77520,29.73934,-95.022404,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,325,Chemicals,1308206919692,Mercury compounds,NO,N458,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,9.01,0.0
2008,77417HDSNPHIGHW,110033960854,HUDSON PRODUCTS CORP,9660 GRUNWALD RD,BEASLEY,FORT BEND,TX,77417,29.480339,-95.959556,NAD83,CHART INDUSTRIES INC.,796093458.0,CHART INDUSTRIES INC,NO,332,Fabricated Metals,1308206897389,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77012HLLPT9701M,110000460885,VALERO REFINING - TEXAS L.P. HOUSTON REFINERY,9701 MANCHESTER,HOUSTON,HARRIS,TX,77012,29.722274,-95.254401,NAD83,VALERO ENERGY CORP,,VALERO ENERGY CORP,NO,324,Petroleum,1308206898431,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77960CLTCRFMRD2,110032992153,COLETO CREEK POWER STATION,45 FM 2987,FANNIN,GOLIAD,TX,77960,28.7129,-97.2144,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1308206222224,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,250.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0,0.0,8910.0,0.0,0.0,9926.0,0.0,0.0,0.0,9926.0,8910.0,0.0
2008,77474STWRT5000I,110020050665,BAE SYSTEMS TACTICAL VEHICLE SYSTEMS LP,5000 IH-10 W,SEALY,AUSTIN,TX,77474,29.759761,-96.217908,NAD83,BAE SYSTEMS INC,557414000.0,BAE SYSTEMS INC,NO,336,Transportation Equipment,1308206847840,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,30.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,4854.0,30919.0,0.0,0.0,0.0,35773.0,4984.0,0.0
2008,78526MLLRC3351F,110005176709,MUELLER CO. - GAS PRODUCTS DIV,3351 FM 802,BROWNSVILLE,CAMERON,TX,78526,25.9496,-97.46916,NAD83,MUELLER WATER PRODUCTS INC,3501079.0,MUELLER WATER PRODUCTS INC,NO,332,Fabricated Metals,1308206976882,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,176860.0,0.0,0.0,0.0,176860.0,5.0,0.0
2008,78735MTRLN6501W,110034018943,NXP USA INC. - OAK HILL FACILITY,6501 WILLIAM CANNON DR W,AUSTIN,TRAVIS,TX,78735,30.239434,-97.867072,NAD83,NXP USA INC,,NXP USA INC,NO,334,Computers and Electronic Products,1308206730879,Ozone,NO,0010028156,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0
2008,77983RCCRBHWY18,110043798913,SEADRIFT COKE LP,8618 HWY 185 N,PORT LAVACA,CALHOUN,TX,77979,28.51343,-96.794646,NAD83,GRAFTECH INTERNATIONAL LTD,877176578.0,GRAFTECH INTERNATIONAL LTD,NO,324,Petroleum,1308206268524,m-Xylene,NO,0000108383,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,0.0
2008,77011HBFLL6107I,110000460821,H.B. FULLER CONSTRUCTION PRODUCTS INC.,6107 INDUSTRIAL WAY,HOUSTON,HARRIS,TX,77011,29.75166,-95.310432,NAD83,HB FULLER CO,6159776.0,HB FULLER CO,NO,325,Chemicals,1308206384291,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77643BSFFNNEOFI,110006134691,BASF TOTALENERGIES PETROCHEMICALS LLC,NE OF INTERSECTION OF HWY 73 & HWY 366,PORT ARTHUR,JEFFERSON,TX,77642,29.951649,-93.887272,NAD83,BASF CORP,71014385.0,BASF CORP,NO,325,Chemicals,1308206758690,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,700.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31700.0,0.0
2008,77530RCCHM2502S,110000463221,LYONDELL CHEMICAL CO,2502 SHELDON RD,CHANNELVIEW,HARRIS,TX,77530,29.816654,-95.107603,NAD83,LYONDELLBASELL FINANCE CO,194123154.0,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1308208022362,N-Methyl-2-pyrrolidone,NO,0000872504,NO,TRI,NO,Non_Metal,NO,Pounds,4111.0,143.0,0.0,0.0,8102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12356.0,0.0,0.0,0.0,0.0,876.0,0.0,876.0,12356.0,0.0
2008,78405HMSTD410FL,110000464998,OHMSTEDE LTD,410 FLATO RD,CORPUS CHRISTI,NUECES,TX,78405,27.77832,-97.46109,NAD83,EMCOR GROUP INC,,EMCOR GROUP INC,NO,332,Fabricated Metals,1308206459188,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,7763WWBCND75NMA,110041626452,WEBCO INDUSTRIES INC. TX DIST. DIV.,750 N. MARTIN LUTHER KING,ORANGE,ORANGE,TX,77630,30.094786,-93.78051,NAD83,WEBCO INDUSTRIES INC,38326740.0,WEBCO INDUSTRIES INC,NO,331,Primary Metals,1308210064022,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12108.0,0.0,0.0,0.0,12118.0,10.0,0.0
2008,78735MTRLN6501W,110034018943,NXP USA INC. - OAK HILL FACILITY,6501 WILLIAM CANNON DR W,AUSTIN,TRAVIS,TX,78735,30.239434,-97.867072,NAD83,NXP USA INC,,NXP USA INC,NO,334,Computers and Electronic Products,1308206730855,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58603.0,0.0,0.0,0.0,58603.0,0.0,58603.0,0.0,0.0
2008,75238DPNCX13555,110000457693,DAP GLOBAL INC,13555 JUPITER RD,DALLAS,DALLAS,TX,75238,32.88218,-96.68462,NAD83,RPM INTERNATIONAL INC,825465581.0,RPM INTERNATIONAL INC,NO,325,Chemicals,1308206781256,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77507HNTSM12222,110000462909,INEOS STYROLUTION AMERICA LLC,12222 PORT RD,PASADENA,HARRIS,TX,77507,29.598883,-95.013606,NAD83,INEOS STYROLUTION AMERICA LLC,603165379.0,INEOS STYROLUTION US HOLDING LLC,NO,325,Chemicals,1308206752305,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,75712THKLLHWY31,110001140453,GOODYEAR TIRE & RUBBER CO TYLER TX  PLANT,13701 HWY31 W,TYLER,SMITH,TX,75709,32.32693,-95.39444,NAD83,GOODYEAR TIRE & RUBBER CO,4467924.0,,NO,326,Plastics and Rubber,1308206663332,Thiram,NO,0000137268,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.18,0.0,17.93,0.0,0.0,482.11,464.18,0.0
2008,77571QNTMC1515M,110034641635,EQUISTAR CHEMICALS LP,1515 MILLER CUT OFF RD,LA PORTE,HARRIS,TX,77571,29.717471,-95.068008,NAD83,LYONDELLBASELL FINANCE CO,,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1308207027451,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,8607.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8901.0,0.0,0.0,0.0,16266.0,80.0,0.0,16346.0,8901.0,0.0
2008,77547NTNLL210MA,110002134164,NOV RIG SYSTEMS GALENA PARK,210 MAGNOLIA DRIVE,GALENA PARK,HARRIS,TX,77547,29.73148,-95.24602,NAD83,NATIONAL OILWELL VARCO LP,161681044.0,NATIONAL OILWELL VARCO LP,NO,333,Machinery,1308206722415,Manganese,NO,0007439965,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34065.0,0.0,0.0,0.0,34065.0,0.0,0.0
2008,77507KZCHM13000,110044232773,NOURYON FUNCTIONAL CHEMICALS LLC,12900 BAY PARK RD,PASADENA,HARRIS,TX,77507,29.639444,-95.062778,NAD83,NOURYON USA LLC,118856176.0,NOURYON CHEMICALS LLC,NO,325,Chemicals,1308207014376,tert-Butyl alcohol,NO,0000075650,NO,TRI,NO,Non_Metal,NO,Pounds,320.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,180000.0,3800.0,0.0,0.0,180000.0,0.0,183800.0,4330.0,0.0
2008,77868NTRSTINTER,110007196676,ELLWOOD TEXAS FORGE NAVASOTA,10908 COUNTY RD 419,NAVASOTA,GRIMES,TX,77868,30.34761,-96.07461,NAD83,THE ELLWOOD GROUP INC,,ELLWOOD GROUP INC,NO,332,Fabricated Metals,1308207054180,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8189.0,0.0,0.0,0.0,8189.0,5.0,0.0
2008,77640CLRKR1801S,110000464006,PREMCOR REFINING GROUP INC PORT ARTHUR,1801 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77640,29.868333,-93.968333,NAD83,VALERO ENERGY CORP,43652424.0,VALERO ENERGY CORP,NO,324,Petroleum,1308207190758,Dioxin and dioxin-like compounds,NO,N150,YES,Dioxin,NO,Non_Metal,YES,Grams,0.0,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0
2008,77631DPNTSFARMR,110017746368,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1308206728317,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,342000.0,303000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645000.0,0.0
2008,77651TXCCHHWY36,110000599567,HUNTSMAN PETROCHEMICAL LLC PORT NECHES FACILITY,6001 HWY 366,PORT NECHES,JEFFERSON,TX,77651,29.972738,-93.94853,NAD83,HUNTSMAN INTERNATIONAL LLC,147173017.0,INDORAMA VENTURES USA HOLDINGS LP,NO,325,Chemicals,1308206903991,"1,4-Dioxane",NO,0000123911,YES,TRI,NO,Non_Metal,YES,Pounds,2966.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.0,0.0
2008,77651TXCCHHWY36,110000599567,HUNTSMAN PETROCHEMICAL LLC PORT NECHES FACILITY,6001 HWY 366,PORT NECHES,JEFFERSON,TX,77651,29.972738,-93.94853,NAD83,HUNTSMAN INTERNATIONAL LLC,147173017.0,INDORAMA VENTURES USA HOLDINGS LP,NO,325,Chemicals,1308207139054,tert-Butyl alcohol,NO,0000075650,NO,TRI,NO,Non_Metal,NO,Pounds,343.0,6294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6637.0,0.0,0.0,0.0,2442039.0,392053.0,0.0,2834092.0,6637.0,0.0
2008,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1308206676189,Chloroprene,NO,0000126998,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77641TXCCHGATE2,110000861862,MOTIVA - PORT ARTHUR CHEMICALS,4241 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,77640,29.892778,-93.973333,NAD83,ARAMCO SERVICES CO,72200694.0,ARAMCO SERVICES CO,NO,325,Chemicals,1308206910541,Biphenyl,NO,0000092524,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2008,75212CMTST4846S,110000457210,CMC STEEL FABRICATORS INC. DBA CMC REBAR,4846 SINGLETON BLVD,DALLAS,DALLAS,TX,75212,32.77847,-96.89934,NAD83,COMMERCIAL METALS CO,7925845.0,COMMERCIAL METALS CO,NO,332,Fabricated Metals,1308206213163,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77414HCHSTPOBOX,110031389192,CELANESE LTD BAY CITY PLANT,2001 FM 3057,BAY CITY,MATAGORDA,TX,77414,28.861921,-96.020763,NAD83,CELANESE CORP,11429607.0,CELANESE CORP,NO,325,Chemicals,1308206785370,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,780.0,3381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.0,0.0
2008,75220RYLCH2851R,110020515209,ROYAL CHEMICAL CO,2851 REWARD LN,DALLAS,DALLAS,TX,75220,32.87497,-96.88032,NAD83,CHEMICAL SERVICES GROUP,28291722.0,CHEMICAL SERVICES GROUP,NO,325,Chemicals,1308206469025,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,75604LPHMG315WH,110002343232,ALPHA OMEGA RECYCLING INC.,315 WHATLEY RD,LONGVIEW,GREGG,TX,75604,32.5244,-94.8329,NAD83,,,,NO,331,Primary Metals,1308206862993,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,23.5,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.675,0.123,2168.813,130.91,0.0,0.0,0.0,2299.723,2192.488,0.0
2008,76010GNRLM2525E,110001868658,GMC TRUCK GROUP ARLINGTON ASSEMBLY PLANT,2525 E ABRAMS ST,ARLINGTON,TARRANT,TX,76010,32.73533,-97.06772,NAD83,GENERAL MOTORS LLC,831247536.0,GENERAL MOTORS LLC,NO,336,Transportation Equipment,1308206216160,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2008,77978FRMSPPOBOX,110018925957,FORMOSA PLASTICS CORP TEXAS,201 FORMOSA DR,POINT COMFORT,CALHOUN,TX,77978,28.69759,-96.542101,NAD83,FORMOSA PLASTICS CORP USA,39944004.0,FORMOSA PLASTICS CORP USA,NO,325,Chemicals,1308206539924,"1,1,1-Trichloroethane",NO,0000071556,YES,TRI,NO,Non_Metal,NO,Pounds,96.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.58,0.0,0.0,0.0,0.0,0.02,0.0,0.02,96.58,0.0
2008,75244MXWLL4800S,110012497253,QUEBECOR WORLD DALLAS INC.,4800 SPRING VALLEY RD,DALLAS,DALLAS,TX,75244,32.938611,-96.827772,NAD83,QUEBECOR WORLD,6265649.0,,NO,323,Printing,1308207003740,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,400.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,0.0
2008,77541VSCPL102SA,110000463445,ENDURO COMPOSITES INC FREEPORT FACILITY,102 S AVE A,FREEPORT,BRAZORIA,TX,77541,28.958891,-95.36052,NAD83,ENDURO COMPOSITES INC.,88996947.0,ENDURO COMPOSITES INC,NO,326,Plastics and Rubber,1308206937880,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,4000.0,4000.0,0.0
2008,77064TXSRN8204F,110000461991,TEXAS ARAI,8204 FAIRBANKS N HOUSTON RD,HOUSTON,HARRIS,TX,77064,29.89991,-95.52483,NAD83,MAVERICK TUBE CORP,86918398.0,MAVERICK TUBE CORP,NO,332,Fabricated Metals,1308206360190,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,3478399.922,0.0,0.0,0.0,3478399.922,0.032,0.0
2008,77643WSTMNHWY73,110035783658,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,7665 HWY 73,BEAUMONT,JEFFERSON,TX,77705,29.853056,-94.095278,NAD83,VEOLIA N.A. INC.,81134987.0,VEOLIA NORTH AMERICA,NO,562,Hazardous Waste,1308206932891,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,622.05,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.73,0.0
2008,77522XXNCH3525D,110000463178,EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART),3525 DECKER DR,BAYTOWN,HARRIS,TX,77520,29.73934,-95.022404,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,325,Chemicals,1308206918967,Anthracene,NO,0000120127,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,430.0,14.0,0.0,3.0,0.0,447.0,431.0,0.0
2008,78016WLBRL265IN,110020515744,WILBUR-ELLIS CO DEVINE,265 INTERSTATE HWY 35 S,DEVINE,MEDINA,TX,78016,29.119359,-98.912629,NAD83,WILBUR-ELLIS CO LLC,6913479.0,WILBUR-ELLIS CO LLC,NO,325,Chemicals,1308206485043,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77033WDPRT5151S,110000461438,"HIXSON LUMBER COMPANY,LLC",5151 S LOOP E,HOUSTON,HARRIS,TX,77033,29.683333,-95.341667,NAD83,HIXSON LUMBER CO LLC,189962699.0,HIXSON LUMBER CO LLC,NO,321,Wood Products,1308206318483,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,76310CRTNT4515A,110000460126,SAINT-GOBAIN VETROTEX AMERICA INC,4515 ALLENDALE RD,WICHITA FALLS,WICHITA,TX,763102199,33.86533,-98.5959,NAD83,,,,NO,327,Nonmetallic Mineral Product,1308207114327,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,1562.0,0.0,0.0,0.0,0.0,1562.0,1620.0,0.0
2008,75968PNLNDFM246,110000458825,GEORGIA-PACIFIC PINELAND COMPLEX,FM 2426 1 DENNING ST,PINELAND,SABINE,TX,75968,31.24675,-93.967028,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,321,Wood Products,1308206806174,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,13.62,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,0.0,0.0,144.63,0.0,0.0,0.0,144.63,14.05,0.0
2008,75110LCTYR909S1,110064203428,OIL CITY IRON WORKS INC,814 S. MAIN,CORSICANA,NAVARRO,TX,75110,32.08729,-96.461,NAD83,,,,NO,331,Primary Metals,1308209870878,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,2326.0,4433.0,3.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,5.0,7018.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,7023.0,0.0
2008,75654HNDRS609IN,110001868587,HENDERSON LUMBER MILL,609 INDUSTRIAL DR,HENDERSON,RUSK,TX,75652,32.173871,-94.803158,NAD83,WEST FRASER TIMBER CO LTD,18342555.0,WEST FRASER TIMBER CO LTD,NO,321,Wood Products,1308206371445,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,20.6,0.0,0.0,0.0,0.0,20.6,28.48,0.0
2008,75051BKRHG1600S,110064203696,ATLAS COPCO SECOROC LLC,1600 S GREAT SW PKWY,GRAND PRAIRIE,TARRANT,TX,75051,32.722208,-97.045014,NAD83,,,,NO,333,Machinery,1308206378857,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.0,58.0,72117.0,0.0,0.0,0.0,72175.0,58.309,0.0
2008,77701BMNTREASTE,110041990913,EXXONMOBIL OIL BEAUMONT REFINERY (PART),E END OF BURT ST,BEAUMONT,JEFFERSON,TX,77701,30.065833,-94.071388,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,324,Petroleum,1308206494611,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,93.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0
2008,75212VRWRP395LA,110034577571,OVERWRAPS PACKAGING INC,3950 LA REUNION PKWY,DALLAS,DALLAS,TX,75212,32.77103,-96.89021,NAD83,OVERWRAPS PACKAGING INC,,OVERWRAPS PACKAGING INC,NO,323,Printing,1308206756710,Diisocyanates,NO,N120,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
